,open,high,low,close,volume
2017-02-14,511.42,512.26,500.89,502.56,2379095.0
2017-02-15,501.63,515.83,501.09,510.15,2240024.0
2017-02-16,505.55,510.3,498.05,507.99,1917115.0
2017-02-17,513.29,514.27,506.38,510.64,868741.0
2017-02-20,513.29,522.05,506.92,517.89,1448277.0
2017-02-21,516.32,516.96,509.61,512.65,1084323.0
2017-02-22,510.0,516.32,502.17,505.69,1429221.0
2017-02-23,508.39,511.91,502.66,508.04,1594259.0
2017-02-27,503.59,505.59,491.19,493.59,3193241.0
2017-02-28,494.38,502.75,494.38,499.13,1710395.0
2017-03-01,499.67,501.28,494.28,496.14,1411431.0
2017-03-02,499.47,501.58,488.64,491.49,1263258.0
2017-03-03,489.87,494.77,483.65,492.81,1381418.0
2017-03-06,491.88,498.2,485.31,496.97,1686717.0
2017-03-07,498.69,501.87,492.37,496.38,1560366.0
2017-03-08,497.61,505.4,494.82,504.03,1347206.0
2017-03-09,504.91,508.34,501.97,506.92,1442550.0
2017-03-10,506.43,511.67,500.79,504.37,1261846.0
2017-03-14,510.44,514.85,508.63,512.06,1692945.0
2017-03-15,507.11,517.45,507.11,514.95,1247748.0
2017-03-16,517.25,517.25,511.23,514.8,900584.0
2017-03-17,516.32,516.76,504.86,508.73,1898303.0
2017-03-20,511.42,514.56,506.18,510.54,823128.0
2017-03-21,510.44,514.36,505.84,512.8,1338710.0
2017-03-22,509.46,515.98,506.77,510.25,1941507.0
2017-03-23,510.93,514.36,507.95,512.99,1567829.0
2017-03-24,513.38,515.24,505.06,507.95,1067930.0
2017-03-27,508.29,508.53,501.53,506.04,909104.0
2017-03-28,505.1,521.12,505.1,519.6,1604175.0
2017-03-29,519.26,525.68,518.04,520.19,1769564.0
2017-03-30,520.24,527.54,518.48,521.61,2074816.0
2017-03-31,521.22,530.04,519.85,524.7,1616918.0
2017-04-03,524.7,528.37,516.47,517.84,1423686.0
2017-04-05,524.16,534.2,516.37,532.49,1749704.0
2017-04-06,529.06,543.61,528.08,542.19,1635566.0
2017-04-07,537.88,539.84,532.0,536.51,1005806.0
2017-04-10,534.59,543.76,532.88,542.24,717580.0
2017-04-11,541.5,541.5,526.27,529.21,1593393.0
2017-04-12,529.06,530.92,517.4,519.7,1571762.0
2017-04-13,520.24,523.72,509.46,510.98,1596472.0
2017-04-17,506.82,517.06,506.82,510.64,762417.0
2017-04-18,513.38,521.71,505.25,507.11,1448421.0
2017-04-19,507.75,513.78,506.13,511.33,1669756.0
2017-04-20,512.8,524.5,509.86,522.64,1199526.0
2017-04-21,525.97,526.71,515.64,517.89,576204.0
2017-04-24,519.21,520.34,511.18,513.92,702237.0
2017-04-25,515.83,519.26,514.12,517.25,640982.0
