,open,high,low,close,volume
2017-10-05,163.36,163.62,160.44,162.66,4490756.0
2017-10-06,162.56,166.96,161.9,166.14,10721500.0
2017-10-09,165.96,168.32,164.7,165.62,8536072.0
2017-10-10,164.58,166.58,163.72,164.3,6179392.0
2017-10-11,164.76,169.72,164.46,167.2,10868248.0
2017-10-12,167.96,168.68,165.74,165.92,5895288.0
2017-10-13,166.36,168.08,165.54,165.8,5186246.0
2017-10-16,166.36,167.88,165.04,165.38,6794700.0
2017-10-17,164.76,168.52,164.76,165.52,5825736.0
2017-10-18,166.14,166.96,163.96,164.6,5431976.0
2017-10-19,164.92,165.74,163.24,163.82,591370.0
2017-10-23,164.44,165.94,161.36,161.74,7265748.0
2017-10-24,162.36,165.52,161.84,163.04,9878626.0
2017-10-25,164.16,167.38,163.74,166.86,9740752.0
2017-10-26,167.58,175.96,167.38,174.56,23256548.0
2017-10-27,176.76,176.76,164.12,165.94,28664512.0
2017-10-30,166.76,168.44,165.32,166.46,10405676.0
2017-10-31,166.38,169.1,165.22,166.16,9223922.0
2017-11-01,166.76,167.96,166.1,166.68,7038870.0
2017-11-02,167.72,168.36,165.54,165.94,4331898.0
2017-11-03,166.12,166.86,164.4,165.26,4077542.0
2017-11-06,164.14,165.56,162.56,164.22,10063970.0
2017-11-07,164.32,164.58,157.52,160.04,13594058.0
2017-11-08,160.08,160.76,156.96,158.76,13074472.0
2017-11-09,159.96,160.5,156.76,157.8,9500962.0
2017-11-10,157.56,158.64,156.16,157.9,4785602.0
2017-11-13,157.56,160.02,154.04,158.7,8079220.0
2017-11-14,159.16,159.22,154.36,154.74,7067364.0
2017-11-15,155.92,157.88,155.12,155.76,6149834.0
2017-11-16,156.64,157.76,155.72,157.16,4304886.0
2017-11-17,158.68,159.56,156.58,158.02,7071818.0
2017-11-20,157.96,158.76,155.6,157.14,2803438.0
2017-11-21,157.56,159.06,156.38,158.42,5343076.0
2017-11-22,159.48,159.52,156.72,158.36,8207452.0
2017-11-23,157.76,159.64,156.96,157.86,3022980.0
2017-11-24,158.36,158.76,156.8,158.12,5563214.0
2017-11-27,157.48,158.26,155.4,157.0,4101610.0
2017-11-28,156.36,157.0,154.84,156.2,7706104.0
2017-11-29,156.6,158.0,155.84,157.44,5362676.0
2017-11-30,156.76,159.06,155.16,157.36,29956196.0
2017-12-01,157.16,157.24,154.86,155.1,5034248.0
2017-12-04,155.16,156.72,152.76,156.18,4241584.0
2017-12-05,155.92,156.52,154.16,156.16,2959928.0
2017-12-06,155.34,156.56,154.8,155.46,6838210.0
2017-12-07,155.92,157.76,154.56,156.56,3914394.0
2017-12-08,157.36,162.68,156.56,161.9,6836602.0
2017-12-11,163.88,163.88,160.6,161.72,5453912.0
2017-12-12,161.96,162.3,156.8,158.0,8189632.0
2017-12-13,157.56,161.7,157.16,160.84,7673216.0
2017-12-14,161.56,164.36,160.22,163.96,6573888.0
2017-12-15,164.96,166.76,163.56,165.22,9889584.0
2017-12-18,165.04,165.56,160.28,163.8,7344964.0
2017-12-19,164.72,165.36,162.56,163.92,6712548.0
2017-12-20,164.52,165.28,163.2,164.0,4874310.0
2017-12-21,164.18,165.5,163.4,164.34,4632228.0
2017-12-22,164.4,164.96,163.62,164.06,3114236.0
2017-12-26,164.08,165.96,162.22,163.94,8055766.0
2017-12-27,163.16,163.54,160.04,160.56,6282340.0
2017-12-28,160.76,161.88,156.2,156.76,13140846.0
2017-12-29,157.56,157.96,154.9,155.38,9730876.0
2018-01-01,155.96,156.96,155.36,155.94,4436924.0
2018-01-02,156.52,157.08,153.44,154.52,5043156.0
2018-01-03,155.12,155.92,154.0,154.48,5227808.0
2018-01-04,154.76,155.3,153.72,154.88,8735138.0
2018-01-05,154.76,155.52,152.76,153.5,6146310.0
2018-01-08,153.76,156.06,153.76,155.38,7464574.0
2018-01-09,155.56,157.56,154.36,156.92,6511846.0
2018-01-10,156.76,158.16,154.86,155.78,8038032.0
2018-01-11,155.76,156.7,154.76,155.52,2629510.0
2018-01-12,155.56,158.12,155.26,155.58,6797752.0
2018-01-15,155.84,158.44,155.84,156.3,8308840.0
2018-01-16,155.96,156.56,153.32,153.62,5806084.0
2018-01-17,153.52,155.06,149.67,153.58,7892030.0
2018-01-18,154.36,154.36,150.96,151.18,10697606.0
2018-01-19,151.92,155.56,150.28,154.34,8273900.0
2018-01-22,155.16,155.36,151.66,152.96,3392726.0
2018-01-23,157.84,157.84,155.02,155.72,13221028.0
2018-01-24,156.72,157.0,155.02,156.08,6458534.0
2018-01-25,156.76,157.96,155.56,156.88,14056964.0
2018-01-29,157.56,160.22,157.0,159.82,6116914.0
2018-01-30,161.9,168.88,159.72,166.46,51257906.0
2018-01-31,168.72,170.92,165.76,167.0,27006470.0
2018-02-01,167.8,168.84,164.12,167.12,11703078.0
2018-02-02,165.96,166.5,162.96,163.42,9688478.0
2018-02-05,163.16,164.52,161.16,163.56,13142788.0
2018-02-06,160.72,162.5,159.96,160.48,13777370.0
2018-02-07,162.36,163.86,161.36,161.86,17420760.0
2018-02-08,171.62,172.96,169.92,170.18,15472972.0
2018-02-09,169.03,169.03,165.92,167.11,8811780.0
2018-02-12,169.7,169.81,165.77,167.29,6232070.0
2018-02-14,168.06,168.48,165.77,166.54,7612946.0
2018-02-15,167.18,167.97,165.19,166.3,7638540.0
2018-02-16,166.83,167.49,165.28,165.53,5002372.0
2018-02-19,165.94,166.34,162.02,163.14,4981990.0
2018-02-20,163.3,163.85,161.35,161.8,3607364.0
2018-02-21,162.68,164.09,159.99,162.63,8793770.0
2018-02-22,162.13,162.13,159.17,160.3,20438700.0
2018-02-23,160.21,163.03,159.99,162.59,5216200.0
2018-02-26,163.8,168.5,163.34,166.25,6948932.0
2018-02-27,167.58,168.99,165.55,166.58,7813920.0
2018-02-28,166.21,168.24,164.84,167.4,4207150.0
2018-03-01,167.27,168.92,166.67,168.37,7260018.0
2018-03-05,169.48,169.83,166.43,167.38,13071868.0
2018-03-06,168.37,173.36,167.8,168.68,15834994.0
2018-03-07,168.88,169.67,167.18,167.45,11108192.0
2018-03-08,169.01,169.81,166.65,168.64,9121462.0
2018-03-09,169.23,170.58,167.97,170.14,11311560.0
2018-03-12,171.9,177.88,171.02,176.82,27697984.0
2018-03-13,177.42,182.23,177.42,180.0,37225346.0
2018-03-14,180.07,181.35,173.78,174.35,33402614.0
2018-03-15,168.59,170.58,167.05,169.52,26369935.0
2018-03-16,169.92,169.92,161.97,163.08,18690374.0
2018-03-19,163.03,163.03,155.35,157.03,19625875.0
2018-03-20,156.41,156.85,152.35,153.45,14209418.0
2018-03-21,153.94,156.5,150.5,152.22,11840058.0
2018-03-22,153.54,153.54,149.62,150.14,9690093.0
2018-03-23,145.64,149.79,145.64,149.04,8890932.0
2018-03-26,148.29,149.17,145.07,147.58,13271876.0
2018-03-27,149.97,155.13,149.0,154.34,10299533.0
2018-03-28,153.1,157.6,151.6,155.88,17742434.0
2018-04-02,157.03,157.56,149.79,150.45,14001109.0
2018-04-03,151.73,154.12,151.6,153.72,8435498.0
2018-04-04,154.38,154.38,150.19,151.07,5753755.0
2018-04-05,152.62,153.72,151.56,153.19,4094041.0
2018-04-06,155.35,156.01,153.23,153.81,7938351.0
2018-04-09,154.47,159.72,154.12,158.71,12237671.0
2018-04-10,160.03,160.03,156.24,158.27,5146627.0
2018-04-11,156.24,156.68,146.22,147.72,28352223.0
2018-04-12,143.88,150.41,140.35,148.51,28397376.0
2018-04-13,149.7,149.97,145.25,145.95,11452443.0
2018-04-16,145.11,146.92,143.66,145.64,12701567.0
2018-04-17,146.08,148.07,145.33,147.58,8389084.0
2018-04-18,147.85,147.94,145.2,145.6,5236513.0
