,open,high,low,close,volume
2017-02-28,842.75,848.7,830.49,843.63,12919.0
2017-03-01,838.86,842.84,830.83,832.95,6393.0
2017-03-02,839.45,839.45,830.93,831.96,50395.0
2017-03-03,832.51,835.86,823.83,827.92,35631.0
2017-03-06,827.92,835.42,809.77,813.27,11738.0
2017-03-07,813.72,826.29,808.79,814.75,20657.0
2017-03-08,806.81,816.68,806.81,811.89,15205.0
2017-03-09,804.89,813.08,799.12,811.65,51396.0
2017-03-10,808.79,815.15,803.85,808.93,20271.0
2017-03-14,810.86,822.55,797.25,804.15,63184.0
2017-03-15,803.95,818.3,793.1,810.66,27968.0
2017-03-16,818.45,829.4,813.37,826.34,130258.0
2017-03-17,825.6,832.46,815.84,828.51,430440.0
2017-03-20,833.44,833.44,813.72,819.44,14529.0
2017-03-21,816.82,828.51,815.64,828.02,15496.0
2017-03-22,824.02,828.46,819.19,826.1,8840.0
2017-03-23,822.05,826.0,811.5,815.59,32380.0
2017-03-24,817.66,820.72,801.88,806.62,22059.0
2017-03-27,806.91,809.82,795.17,797.3,20316.0
2017-03-28,793.99,810.71,793.99,799.56,146535.0
2017-03-29,808.74,808.74,793.3,797.79,58489.0
2017-03-30,799.96,803.85,794.98,800.5,72144.0
2017-03-31,802.82,802.87,785.41,790.24,557913.0
2017-04-03,790.24,816.18,785.31,808.93,46864.0
2017-04-05,806.32,856.08,800.01,831.42,78457.0
2017-04-06,828.46,837.14,824.12,828.02,58296.0
2017-04-07,828.51,869.49,820.23,829.3,339359.0
2017-04-10,838.38,846.27,832.8,842.76,33151.0
2017-04-11,837.54,843.31,836.6,843.21,20386.0
2017-04-12,843.01,843.31,819.64,825.7,12458.0
2017-04-13,829.4,842.32,823.88,829.5,14383.0
2017-04-17,829.5,837.78,818.8,825.11,422520.0
2017-04-18,828.41,835.86,822.59,826.84,16848.0
2017-04-19,818.65,829.01,810.81,815.1,15342.0
2017-04-20,815.1,824.27,801.19,804.25,19998.0
2017-04-21,806.52,812.14,796.95,799.22,22704.0
2017-04-24,803.11,822.2,799.22,813.87,17535.0
2017-04-25,815.79,821.61,799.91,801.19,24719.0
2017-04-26,807.45,808.79,790.14,793.55,30386.0
2017-04-27,797.84,816.68,792.31,812.98,28332.0
2017-04-28,812.44,827.33,808.84,824.12,40671.0
2017-05-02,826.54,837.39,815.99,834.18,45511.0
2017-05-03,837.88,837.88,828.66,836.35,16318.0
2017-05-04,833.49,836.3,826.59,833.35,29089.0
2017-05-05,832.8,838.38,810.81,830.53,7857.0
2017-05-08,830.48,835.56,825.55,832.21,10745.0
2017-05-09,829.7,847.25,825.45,834.97,60188.0
2017-05-10,837.39,840.45,827.03,837.49,29532.0
2017-05-11,833.79,838.38,826.74,832.85,13505.0
2017-05-12,831.57,836.3,820.92,825.06,7116.0
2017-05-15,818.16,862.84,815.94,843.8,60924.0
2017-05-16,843.31,858.0,829.84,849.32,36584.0
2017-05-17,848.04,873.88,839.61,865.35,59095.0
2017-05-18,849.23,865.6,843.41,859.48,16414.0
2017-05-19,846.61,855.04,830.14,838.52,16933.0
2017-05-22,836.11,864.02,830.49,836.95,15409.0
2017-05-23,842.57,844.29,838.28,842.76,25846.0
2017-05-24,847.84,847.84,824.57,833.89,264857.0
2017-05-25,829.6,850.06,829.6,840.84,4632.0
2017-05-26,846.91,863.18,843.7,859.19,15391.0
2017-05-29,848.63,906.33,839.86,878.03,152434.0
2017-05-30,877.83,905.64,864.07,900.17,162893.0
2017-05-31,891.14,905.45,891.14,901.6,401306.0
2017-06-01,906.43,910.62,887.0,896.17,104913.0
2017-06-02,893.07,899.82,876.89,897.65,32601.0
2017-06-05,888.83,946.77,888.83,933.06,372914.0
2017-06-06,937.01,1059.31,937.01,1038.35,608354.0
2017-06-07,1040.33,1112.57,1013.15,1072.13,565237.0
2017-06-08,1068.09,1068.09,1012.02,1024.3,119193.0
2017-06-09,1029.72,1042.84,1015.42,1024.69,101835.0
2017-06-12,1025.78,1047.28,998.21,1008.91,95864.0
2017-06-13,1010.98,1034.56,982.43,1005.26,336951.0
2017-06-14,1014.93,1027.31,993.03,1017.1,107772.0
2017-06-15,1010.98,1022.82,987.71,994.56,93251.0
2017-06-16,994.61,1005.02,987.95,996.19,34778.0
2017-06-19,1005.95,1009.16,983.86,985.58,29624.0
2017-06-20,988.05,998.11,971.92,976.81,80673.0
2017-06-21,977.25,981.84,953.78,962.06,89841.0
2017-06-22,962.06,1007.58,961.67,974.88,176582.0
2017-06-23,971.53,979.77,929.12,972.27,89362.0
2017-06-27,975.92,984.35,945.29,971.63,104374.0
2017-06-28,963.74,986.32,955.65,976.76,74430.0
2017-06-29,979.22,1007.04,962.16,979.42,117974.0
2017-06-30,981.34,1034.65,967.29,1020.01,122218.0
2017-07-03,1025.78,1045.01,1004.37,1021.09,74412.0
2017-07-04,1017.1,1023.26,999.15,1004.23,29377.0
2017-07-05,1017.39,1017.39,996.19,1010.54,29598.0
2017-07-06,1015.91,1041.56,1001.12,1026.52,81541.0
2017-07-07,1017.89,1035.64,1006.1,1030.27,38420.0
2017-07-10,1025.78,1034.65,999.0,1025.14,5338.0
2017-07-11,1024.05,1055.07,1021.09,1027.5,70684.0
2017-07-12,1042.54,1044.02,1017.99,1028.64,23812.0
2017-07-13,1017.38,1042.07,1017.38,1033.23,22953.0
2017-07-14,1033.48,1038.07,994.96,1002.26,31317.0
2017-07-17,1003.55,1022.32,999.6,1011.65,27215.0
2017-07-18,1013.33,1013.38,989.82,1000.68,25312.0
2017-07-19,1005.48,1022.32,998.17,1019.55,9989.0
2017-07-20,1016.49,1020.88,998.71,1005.77,14326.0
2017-07-21,1008.88,1012.39,992.68,998.61,22283.0
2017-07-24,999.6,1016.19,964.68,974.31,476212.0
2017-07-25,979.84,1017.38,975.99,985.18,130698.0
2017-07-26,985.72,996.14,964.04,969.13,24038.0
2017-07-27,970.95,985.92,969.57,978.26,77520.0
2017-07-28,979.55,985.97,972.93,981.08,98285.0
2017-07-31,986.76,992.59,976.93,981.72,52983.0
2017-08-01,981.82,984.78,969.57,972.73,18065.0
2017-08-02,973.03,996.63,963.05,987.0,55311.0
2017-08-03,987.75,994.56,974.02,986.36,105641.0
2017-08-04,980.53,1076.35,972.93,1021.92,37101.0
2017-08-07,1021.92,1034.17,1017.38,1025.28,37780.0
2017-08-08,1022.32,1033.18,1009.92,1027.85,15471.0
2017-08-09,1022.61,1032.09,1009.13,1024.39,120570.0
2017-08-10,1022.32,1023.3,973.57,979.3,39422.0
2017-08-11,978.95,978.95,935.69,944.53,60293.0
2017-08-14,943.3,971.5,943.3,957.17,11004.0
2017-08-16,957.17,963.15,936.04,942.21,431369.0
2017-08-17,951.69,952.73,942.31,945.47,28654.0
2017-08-18,943.3,947.84,922.26,940.68,15546.0
2017-08-21,940.68,941.62,910.7,925.12,62905.0
2017-08-22,928.48,933.37,916.13,929.22,74358.0
2017-08-23,924.13,940.93,923.64,933.96,47092.0
2017-08-24,947.25,947.25,920.18,925.07,9351.0
2017-08-28,928.48,937.86,923.54,935.2,22588.0
2017-08-29,938.21,938.26,915.34,922.6,13727.0
2017-08-30,928.48,933.37,913.52,928.73,105786.0
2017-08-31,928.48,963.0,926.16,950.46,59108.0
2017-09-01,954.16,958.06,932.18,939.3,19926.0
2017-09-04,952.19,952.19,928.53,941.67,4508.0
2017-09-05,950.21,998.61,938.8,947.25,131683.0
2017-09-06,955.15,955.15,938.36,948.24,893582.0
2017-09-07,952.14,973.92,946.41,956.38,31566.0
2017-09-08,956.38,978.86,951.49,971.15,13384.0
2017-09-11,993.18,1012.34,945.37,955.5,88240.0
2017-09-12,968.29,997.62,946.26,983.7,38548.0
2017-09-13,992.68,1043.06,974.9,1015.55,497995.0
2017-09-14,1009.77,1111.21,1000.64,1093.29,545139.0
2017-09-15,1096.4,1234.68,1039.95,1175.07,376272.0
2017-09-18,1204.06,1216.85,1111.36,1132.05,199192.0
2017-09-19,1155.66,1170.48,1100.3,1122.28,77416.0
2017-09-20,1135.91,1182.53,1068.74,1079.21,182378.0
2017-09-21,1083.51,1099.06,1027.4,1079.61,177574.0
2017-09-22,1106.27,1106.42,1038.12,1050.57,58339.0
2017-09-25,1040.1,1054.17,993.28,999.8,65970.0
2017-09-26,987.75,1070.72,987.75,1047.65,56317.0
2017-09-27,1052.94,1073.53,997.77,1016.49,205881.0
2017-09-28,1024.74,1079.61,1021.28,1068.54,126569.0
2017-09-29,1071.7,1113.09,1054.96,1092.05,95147.0
2017-10-03,1102.77,1127.36,1052.74,1065.63,56233.0
2017-10-04,1072.64,1084.49,1047.5,1056.49,69848.0
2017-10-05,1051.95,1064.44,1040.94,1050.27,14367.0
2017-10-06,1056.89,1065.68,1041.13,1051.06,16296.0
2017-10-09,1040.34,1054.91,1030.71,1035.45,21964.0
2017-10-10,1042.07,1045.92,1027.3,1033.13,12681.0
2017-10-11,1037.13,1044.59,1012.44,1021.92,10456.0
2017-10-12,1017.43,1048.0,999.7,1041.18,65278.0
2017-10-13,1043.55,1070.67,1032.14,1061.28,59153.0
2017-10-16,1070.72,1110.23,1043.06,1097.38,50543.0
2017-10-17,1101.34,1116.65,1088.4,1109.98,25343.0
2017-10-18,1111.21,1113.58,1081.73,1094.13,10310.0
2017-10-19,1097.38,1117.14,1076.64,1091.51,4927.0
2017-10-23,1106.27,1106.27,1067.95,1095.56,11439.0
