,open,high,low,close,volume
2019-09-24,221.82,226.0,220.97,222.86,222073.0
2019-09-25,223.61,223.76,219.93,221.77,158438.0
2019-09-26,223.01,225.01,222.17,224.11,141453.0
2019-09-27,225.6,233.97,225.6,228.19,916519.0
2019-09-30,228.99,230.23,223.01,223.86,152729.0
2019-10-01,223.61,226.95,214.7,219.78,248701.0
2019-10-03,222.12,225.01,220.18,224.66,157140.0
2019-10-04,225.01,225.5,221.52,224.21,105759.0
2019-10-07,222.07,226.75,221.62,225.05,117628.0
2019-10-09,224.01,225.8,222.86,225.05,72805.0
2019-10-10,225.01,225.6,222.12,225.05,106572.0
2019-10-11,225.05,230.53,223.61,229.88,228300.0
2019-10-14,230.78,235.86,229.09,230.18,328646.0
2019-10-15,230.18,231.87,227.54,228.49,112298.0
2019-10-16,229.68,230.98,228.04,228.24,91801.0
2019-10-17,228.49,233.87,228.29,232.32,162070.0
2019-10-18,232.97,237.95,232.87,235.76,298906.0
2019-10-22,234.11,243.92,234.11,239.14,292178.0
2019-10-23,239.39,242.93,239.39,240.84,186073.0
2019-10-24,241.28,245.71,237.45,240.14,339616.0
2019-10-25,239.99,242.78,235.06,236.11,103322.0
2019-10-29,237.25,239.49,233.12,234.07,141921.0
2019-10-30,233.67,249.9,233.67,248.35,665599.0
2019-10-31,250.29,258.06,244.42,248.7,1104046.0
2019-11-01,248.9,255.87,245.51,247.75,386419.0
2019-11-04,249.25,251.89,244.07,245.86,214329.0
2019-11-05,244.17,251.79,244.17,246.76,258717.0
2019-11-06,245.76,248.85,241.43,242.43,284335.0
2019-11-07,253.48,253.48,238.94,241.63,1967285.0
2019-11-08,241.18,244.82,233.27,234.16,510726.0
2019-11-11,233.67,238.1,231.68,234.86,198066.0
2019-11-13,234.96,236.5,230.98,232.17,221819.0
2019-11-14,231.97,234.16,231.97,232.92,157939.0
2019-11-15,234.46,235.76,227.1,228.24,232581.0
2019-11-18,229.93,231.97,226.5,229.24,155089.0
2019-11-19,230.28,230.98,229.09,229.93,79621.0
2019-11-20,230.18,230.98,227.1,227.84,190678.0
2019-11-21,227.74,229.49,226.1,226.45,131493.0
2019-11-22,226.1,227.99,225.3,227.0,105657.0
2019-11-25,227.1,231.92,226.7,229.68,108294.0
2019-11-26,230.73,230.93,226.1,228.94,210509.0
2019-11-27,228.59,235.36,228.59,234.56,311154.0
2019-11-28,236.9,238.4,233.97,234.71,209730.0
2019-11-29,234.96,238.45,234.26,236.06,168136.0
2019-12-02,235.91,235.96,229.98,231.18,120822.0
2019-12-03,230.98,232.42,228.54,228.99,96527.0
2019-12-04,228.94,229.98,226.55,228.99,143503.0
2019-12-05,228.24,230.93,227.1,227.39,112062.0
2019-12-06,227.54,229.24,224.01,224.81,97967.0
2019-12-09,225.5,225.5,221.02,221.57,145457.0
2019-12-10,222.86,224.91,205.39,213.66,6363492.0
2019-12-11,209.08,212.81,206.09,211.07,678509.0
2019-12-12,211.07,212.96,210.12,212.01,156460.0
2019-12-13,212.16,216.94,211.71,216.59,177974.0
2019-12-16,217.04,218.53,216.24,217.94,137479.0
2019-12-17,217.84,217.89,215.05,215.65,108333.0
2019-12-18,215.65,218.43,211.46,214.5,218778.0
2019-12-19,214.05,216.69,214.05,214.8,91694.0
2019-12-20,214.65,216.04,211.37,212.41,166901.0
2019-12-23,212.76,215.55,211.07,212.96,242773.0
2019-12-24,212.71,213.06,209.62,210.72,149216.0
2019-12-26,210.82,212.76,210.57,210.82,79704.0
2019-12-27,211.91,212.66,210.17,211.07,186943.0
