,open,high,low,close,volume
2016-12-13,308.81,313.55,304.61,309.39,564836.0
2016-12-14,310.21,315.09,309.29,311.13,1068792.0
2016-12-15,305.86,314.32,305.86,311.85,562702.0
2016-12-16,311.13,315.87,306.39,307.8,530449.0
2016-12-19,307.65,309.78,304.61,308.28,1774884.0
2016-12-20,307.7,308.23,296.92,297.94,1432895.0
2016-12-21,297.31,301.66,293.93,299.63,567396.0
2016-12-22,298.61,302.91,296.0,300.26,741648.0
2016-12-23,299.39,310.94,290.64,305.62,1094247.0
2016-12-26,304.46,305.33,295.28,298.37,701910.0
2016-12-27,297.94,308.62,295.67,307.36,592542.0
2016-12-28,307.51,311.23,305.09,306.88,626334.0
2016-12-29,308.23,325.14,307.7,319.1,1845510.0
2016-12-30,318.23,319.93,311.81,317.27,1143623.0
2017-01-02,314.03,320.36,313.4,317.41,610013.0
2017-01-03,318.96,324.13,315.96,321.57,731310.0
2017-01-04,321.57,330.07,320.99,324.56,1356799.0
2017-01-05,326.5,334.42,325.63,332.93,827752.0
2017-01-06,334.76,336.26,323.41,325.19,1175458.0
2017-01-09,325.58,332.01,322.2,330.46,1033270.0
2017-01-10,329.01,335.73,326.26,332.88,1405832.0
2017-01-11,334.33,337.71,330.85,332.1,710693.0
2017-01-12,332.25,334.38,328.0,329.01,630487.0
2017-01-13,330.56,333.8,329.69,332.15,688655.0
2017-01-16,333.17,335.39,328.77,333.51,547333.0
2017-01-17,335.58,336.84,330.65,333.36,496803.0
2017-01-18,334.42,340.61,331.72,337.9,775480.0
2017-01-19,340.13,344.04,338.43,340.37,945328.0
2017-01-20,341.67,342.54,330.17,331.48,860199.0
2017-01-23,330.36,333.26,325.14,326.88,552516.0
2017-01-24,328.62,329.4,312.19,313.35,2596793.0
2017-01-25,313.16,315.77,310.36,315.14,2568025.0
2017-01-27,315.19,328.53,315.19,325.48,4456388.0
2017-01-30,326.01,330.36,323.26,325.87,1631969.0
2017-01-31,325.72,326.3,314.32,316.01,1612843.0
2017-02-01,317.9,323.26,309.68,322.49,1862732.0
2017-02-02,322.54,322.54,316.16,319.97,1355490.0
2017-02-03,319.1,320.41,315.19,319.06,1466321.0
2017-02-06,321.86,327.08,320.84,324.37,1812553.0
2017-02-07,324.37,327.03,318.09,320.17,869077.0
2017-02-08,320.6,324.95,319.01,323.5,1254426.0
2017-02-09,325.39,333.46,325.1,331.19,3265744.0
2017-02-10,334.57,338.68,333.07,335.05,1535831.0
2017-02-13,335.92,337.13,321.62,328.53,1029954.0
2017-02-14,330.85,333.41,325.1,331.38,906636.0
2017-02-15,342.06,342.06,325.24,327.95,2442401.0
2017-02-16,329.11,335.29,325.82,333.51,1585192.0
2017-02-17,336.02,338.82,331.52,334.42,893333.0
2017-02-20,333.46,339.26,332.68,338.05,1056213.0
2017-02-21,338.29,352.3,338.05,350.66,2512131.0
2017-02-22,354.14,354.53,340.51,342.88,2758303.0
2017-02-23,343.36,351.58,342.49,344.86,1675341.0
2017-02-27,346.02,359.55,346.02,354.48,2130688.0
2017-02-28,354.53,362.36,351.82,361.0,1641378.0
2017-03-01,360.91,368.74,359.84,365.4,2440853.0
2017-03-02,369.07,369.17,355.88,357.43,1276606.0
2017-03-03,357.62,360.86,354.0,359.31,771776.0
2017-03-06,357.86,371.83,355.78,371.1,1948585.0
2017-03-07,371.49,376.32,367.87,373.71,2272871.0
2017-03-08,374.05,374.97,363.56,372.22,1287449.0
2017-03-09,368.78,375.98,368.78,372.84,1197236.0
2017-03-10,374.05,374.58,367.29,368.2,1028312.0
2017-03-14,375.02,375.02,369.7,372.07,946705.0
2017-03-15,372.12,380.33,371.35,375.98,2138757.0
2017-03-16,379.71,379.8,374.29,377.05,1007968.0
2017-03-17,378.3,380.0,372.22,375.45,1050542.0
2017-03-20,376.18,379.17,373.62,377.34,978372.0
2017-03-21,378.88,381.78,373.38,375.4,1145026.0
2017-03-22,372.12,374.44,368.74,371.49,820270.0
2017-03-23,375.89,375.89,369.85,373.04,2244578.0
