,open,high,low,close,volume
2016-11-04,93.32,93.74,87.0,90.78,4063535.0
2016-11-07,91.84,92.63,90.46,91.75,1864140.0
2016-11-08,92.31,95.26,91.89,94.84,3513255.0
2016-11-09,80.31,91.84,75.92,90.41,10942879.0
2016-11-10,93.14,96.46,91.01,94.24,12896318.0
2016-11-11,91.29,92.03,82.34,83.17,10725477.0
2016-11-15,83.08,83.08,67.01,69.14,15837445.0
2016-11-16,71.08,76.38,57.41,71.81,17775599.0
2016-11-17,72.69,73.8,71.26,72.28,6443665.0
2016-11-18,72.93,73.07,69.3,70.19,4596772.0
2016-11-21,70.6,70.93,62.38,65.03,9116302.0
2016-11-22,66.43,70.08,65.64,69.05,5735032.0
2016-11-23,70.97,73.36,70.64,72.47,4456898.0
2016-11-24,72.52,72.52,68.21,68.59,3437264.0
2016-11-25,68.77,70.18,67.46,69.01,5286738.0
2016-11-28,68.07,69.47,67.37,67.65,3188591.0
2016-11-29,68.3,73.22,68.07,71.67,8672740.0
2016-11-30,72.98,73.45,71.58,72.05,3662172.0
2016-12-01,73.68,73.68,69.24,69.47,3667258.0
2016-12-02,68.54,68.77,65.68,68.3,3606254.0
2016-12-05,69.01,69.01,66.53,66.85,2228823.0
2016-12-06,67.7,70.5,67.7,69.66,3860229.0
2016-12-07,70.13,71.58,67.88,68.63,3398718.0
2016-12-08,70.04,70.27,68.87,69.1,1688669.0
2016-12-09,69.71,70.41,68.77,69.24,1784651.0
2016-12-12,68.45,68.96,65.64,66.25,2124432.0
2016-12-13,66.76,66.81,64.42,65.92,2707304.0
2016-12-14,65.97,68.21,64.42,64.8,2956591.0
2016-12-15,64.28,66.11,63.53,64.19,3172787.0
2016-12-16,64.75,64.98,62.41,62.69,2227874.0
2016-12-19,62.55,62.69,58.85,59.09,4291356.0
2016-12-20,59.09,60.21,56.19,56.42,4564945.0
2016-12-21,56.8,59.51,54.74,58.25,6884032.0
2016-12-22,58.57,59.09,56.28,56.61,3979433.0
2016-12-23,56.42,58.2,55.86,57.08,4271414.0
2016-12-26,56.8,56.94,54.08,55.02,2964123.0
2016-12-27,55.21,59.32,54.88,58.67,4504337.0
2016-12-28,58.76,62.6,58.01,61.61,6349485.0
2016-12-29,61.43,63.91,61.1,62.22,4537594.0
2016-12-30,63.63,64.33,62.41,62.97,4303894.0
2017-01-02,63.86,64.84,63.16,64.52,2095810.0
2017-01-03,64.66,68.35,63.67,68.02,5045562.0
2017-01-04,68.49,69.05,64.75,65.17,5575530.0
2017-01-05,65.87,66.9,65.68,66.25,1943735.0
2017-01-06,66.43,68.07,66.43,67.04,2593377.0
2017-01-09,67.14,67.14,65.5,66.29,1268571.0
2017-01-10,66.57,68.02,66.25,66.76,1872086.0
2017-01-11,67.6,69.19,66.99,68.96,3205450.0
2017-01-12,69.15,71.02,68.49,69.19,4178075.0
2017-01-13,69.71,70.18,67.93,68.73,2175110.0
2017-01-16,69.61,74.39,69.33,73.5,6590851.0
2017-01-17,74.25,76.59,73.73,74.81,5937435.0
2017-01-18,75.23,77.15,75.14,76.02,3879187.0
2017-01-19,76.59,76.87,73.54,73.87,2732579.0
2017-01-20,73.92,74.25,70.74,72.19,3195106.0
2017-01-23,71.77,73.45,70.83,72.94,2328919.0
2017-01-24,73.36,74.29,72.98,73.22,1438068.0
2017-01-25,73.64,75.74,73.12,75.18,4777729.0
2017-01-27,75.74,76.16,74.62,74.9,3243104.0
2017-01-30,74.62,76.12,74.29,75.42,2130850.0
2017-01-31,75.98,75.98,73.45,73.87,2374714.0
2017-02-01,73.59,79.25,73.31,78.6,6919559.0
2017-02-02,79.49,83.28,78.6,82.2,7611164.0
2017-02-03,82.9,87.86,82.39,86.22,7540439.0
2017-02-06,87.95,89.68,84.87,85.8,4853595.0
2017-02-07,85.9,87.49,84.96,85.66,3389619.0
2017-02-08,87.02,88.05,84.26,87.11,7572144.0
2017-02-09,93.57,98.25,91.37,91.84,24779965.0
2017-02-10,92.68,94.32,92.07,92.54,5182710.0
2017-02-13,93.38,94.04,89.87,91.56,3714277.0
2017-02-14,90.53,92.91,90.53,92.49,3287288.0
2017-02-15,92.26,94.22,91.37,92.49,5812241.0
2017-02-16,93.1,95.83,92.82,94.84,5472792.0
2017-02-17,95.64,97.81,94.8,97.29,5489661.0
2017-02-20,97.76,99.5,95.45,96.02,4823784.0
2017-02-21,96.68,96.91,94.51,94.94,3714315.0
2017-02-22,95.55,95.55,92.73,93.2,2555271.0
2017-02-23,93.39,94.61,92.92,93.06,3416694.0
2017-02-27,92.26,93.57,89.25,89.72,4352472.0
2017-02-28,90.75,92.63,90.52,91.36,3920198.0
2017-03-01,92.54,97.34,91.93,93.76,7913053.0
2017-03-02,94.7,94.8,93.1,93.95,8899479.0
2017-03-03,93.86,94.28,91.93,93.57,3904080.0
2017-03-06,94.04,95.22,93.29,93.81,4096138.0
2017-03-07,93.71,93.71,91.79,92.4,2432297.0
2017-03-08,91.83,92.73,90.38,90.66,2182443.0
2017-03-09,90.66,90.71,88.54,89.01,6284149.0
2017-03-10,84.64,87.27,83.79,85.11,8499613.0
2017-03-14,88.21,89.15,86.05,88.07,5083965.0
2017-03-15,88.17,88.97,86.99,87.84,1882360.0
2017-03-16,88.35,89.34,86.24,88.45,5345864.0
2017-03-17,89.06,91.13,84.45,86.99,9184012.0
2017-03-20,87.88,88.17,86.8,87.55,1626868.0
2017-03-21,88.02,88.02,85.44,85.81,2039206.0
2017-03-22,85.53,85.53,82.9,83.32,2922991.0
2017-03-23,84.12,88.35,83.93,87.98,5088613.0
2017-03-24,88.68,91.93,88.4,91.03,7192448.0
2017-03-27,90.8,93.71,90.8,92.77,5565223.0
2017-03-28,92.77,96.39,92.77,95.5,8533718.0
2017-03-29,96.87,99.69,91.41,93.06,13528699.0
2017-03-30,94.8,95.45,91.36,91.69,4230734.0
2017-03-31,92.35,93.01,91.03,92.3,3034762.0
2017-04-03,92.63,93.34,91.41,92.16,3456717.0
2017-04-05,93.34,93.81,91.6,91.93,4768712.0
2017-04-06,92.54,92.54,87.79,88.73,4020352.0
2017-04-07,89.2,91.36,88.5,90.28,3605690.0
2017-04-10,90.75,90.85,88.68,89.39,3375556.0
2017-04-11,89.81,90.47,88.73,89.11,3041410.0
2017-04-12,89.58,90.09,87.51,88.26,2474327.0
2017-04-13,88.4,89.25,87.65,88.02,1826624.0
2017-04-17,88.87,88.87,86.52,86.66,2299259.0
2017-04-18,87.18,88.87,86.99,87.65,3213949.0
2017-04-19,87.37,88.17,86.57,87.08,1952912.0
2017-04-20,88.31,91.69,87.46,91.32,5964682.0
2017-04-21,92.16,92.73,89.62,90.09,4107675.0
2017-04-24,90.23,91.32,88.31,88.73,3206767.0
2017-04-25,89.62,89.62,86.99,87.84,5353744.0
2017-04-26,88.64,90.61,87.98,89.95,4952633.0
2017-04-27,90.09,90.47,88.12,88.5,2511702.0
