,open,high,low,close,volume
2017-10-31,76.66,78.52,75.83,78.24,3401316.0
2017-11-01,78.2,78.76,76.31,76.58,1353067.0
2017-11-02,76.86,79.59,76.62,77.37,1810000.0
2017-11-03,77.73,79.7,77.33,78.2,1840939.0
2017-11-06,78.91,79.23,76.78,77.33,1251732.0
2017-11-07,78.2,78.87,76.9,77.89,1467625.0
2017-11-08,78.01,78.68,76.03,76.35,775909.0
2017-11-09,76.74,77.37,75.04,77.1,857684.0
2017-11-10,76.98,79.23,76.43,78.4,1942393.0
2017-11-13,78.76,80.97,78.04,78.87,1686779.0
2017-11-14,79.74,79.74,77.93,78.95,764421.0
2017-11-15,80.26,82.15,78.32,79.35,2425928.0
2017-11-16,79.82,81.28,78.91,79.31,970369.0
2017-11-17,80.06,83.97,79.74,82.67,2248137.0
2017-11-20,83.06,85.23,82.63,84.17,1167850.0
2017-11-21,85.11,85.67,81.8,82.94,826296.0
2017-11-22,83.34,83.73,81.2,81.44,424222.0
2017-11-23,81.92,85.04,81.88,84.17,1338466.0
2017-11-24,84.64,84.92,83.42,84.01,334318.0
2017-11-27,83.22,84.88,83.22,84.6,431197.0
2017-11-28,84.48,87.44,83.65,86.81,2077457.0
2017-11-29,86.62,86.62,84.44,84.84,545968.0
2017-11-30,84.21,85.04,82.27,82.67,685318.0
2017-12-01,83.57,85.94,82.86,85.23,945904.0
2017-12-04,86.02,86.02,83.46,83.97,564182.0
2017-12-05,84.05,85.07,81.88,83.85,533138.0
2017-12-06,83.93,85.94,82.47,82.94,597106.0
2017-12-07,83.38,84.32,83.02,83.73,362295.0
2017-12-08,83.81,84.72,82.78,83.18,259601.0
2017-12-11,83.73,84.36,82.63,82.9,318763.0
2017-12-12,82.98,83.61,81.95,82.55,199155.0
2017-12-13,82.71,84.84,82.47,84.32,1361118.0
2017-12-14,84.48,85.31,81.99,82.31,898039.0
2017-12-15,83.81,83.85,81.64,82.19,490789.0
2017-12-18,81.56,85.07,79.98,84.17,1233549.0
2017-12-19,84.76,84.92,83.38,84.56,343693.0
2017-12-20,84.76,84.92,83.5,83.73,729338.0
2017-12-21,83.38,84.76,83.38,84.48,1672523.0
2017-12-22,84.6,84.88,83.77,84.32,294400.0
2017-12-26,84.64,84.76,83.81,84.32,294560.0
2017-12-27,84.52,86.65,84.21,84.88,1132005.0
2017-12-28,84.72,89.62,84.72,85.39,1972562.0
2017-12-29,85.67,87.29,85.31,86.58,782391.0
2018-01-01,86.93,87.6,85.51,85.63,654101.0
2018-01-02,87.6,94.32,85.51,85.9,5984250.0
2018-01-03,86.65,87.68,85.19,85.94,1878916.0
2018-01-04,86.46,88.71,85.94,87.6,1241589.0
2018-01-05,88.08,89.97,87.72,88.12,2324252.0
2018-01-08,88.63,89.1,88.2,88.43,934015.0
2018-01-09,89.06,89.62,87.37,87.6,766928.0
2018-01-10,87.84,88.79,86.73,86.97,511108.0
2018-01-11,86.89,89.66,86.1,86.85,945146.0
2018-01-12,87.25,88.47,84.92,86.14,577855.0
2018-01-15,86.58,86.77,85.86,86.1,911662.0
2018-01-16,86.3,86.34,83.42,83.81,547793.0
2018-01-17,83.65,85.59,80.93,84.52,790568.0
2018-01-18,85.19,85.39,82.74,83.02,1531188.0
2018-01-19,83.14,83.65,81.68,82.67,503988.0
2018-01-22,82.71,85.15,82.23,84.44,420204.0
2018-01-23,84.56,85.11,83.38,83.73,618469.0
2018-01-24,84.21,84.48,83.42,83.97,608069.0
2018-01-25,85.23,85.23,81.13,81.76,4167264.0
2018-01-29,82.78,83.42,80.69,80.93,544287.0
2018-01-30,81.13,82.15,80.57,81.84,265167.0
2018-01-31,81.64,82.78,81.05,81.99,354659.0
2018-02-01,82.15,84.21,80.3,80.89,690222.0
2018-02-02,79.74,81.48,79.43,80.73,1066050.0
2018-02-05,79.55,79.78,75.08,79.19,851374.0
2018-02-06,76.46,78.2,76.15,77.61,362499.0
2018-02-07,78.99,80.49,78.44,79.15,403811.0
2018-02-08,80.26,81.84,79.78,81.05,509044.0
2018-02-09,78.99,80.73,78.95,79.94,320219.0
2018-02-12,80.69,82.27,79.66,80.41,663519.0
2018-02-14,80.81,82.82,80.18,81.6,816789.0
2018-02-15,81.4,81.4,78.28,78.64,619019.0
2018-02-16,79.23,79.7,76.66,77.97,676765.0
2018-02-19,78.83,79.7,76.86,79.27,695733.0
2018-02-20,79.86,80.06,77.93,78.56,728232.0
2018-02-21,78.64,80.22,78.32,78.64,403650.0
2018-02-22,78.24,79.39,78.24,78.83,318413.0
2018-02-23,79.39,79.39,78.8,78.95,114191.0
2018-02-26,78.95,79.59,78.44,78.76,1531137.0
2018-02-27,78.99,79.19,77.49,77.73,214091.0
2018-02-28,77.49,78.99,77.02,77.45,350303.0
2018-03-01,77.53,78.4,77.14,77.33,170260.0
2018-03-05,77.53,77.57,76.66,77.29,110556.0
2018-03-06,77.73,80.02,77.73,78.36,609121.0
2018-03-07,77.97,78.6,76.23,76.54,341350.0
2018-03-08,77.18,77.65,76.31,76.62,186982.0
2018-03-09,77.41,77.41,76.39,76.86,94554.0
2018-03-12,77.65,77.77,76.23,76.58,218391.0
2018-03-13,77.02,77.02,75.83,76.19,260024.0
2018-03-14,75.83,77.02,74.81,75.4,365243.0
2018-03-15,75.99,76.62,75.64,76.23,243790.0
2018-03-16,75.79,76.7,71.49,72.67,1123991.0
2018-03-19,72.79,76.27,71.96,75.4,2359011.0
2018-03-20,74.96,75.12,73.31,74.25,345293.0
2018-03-21,74.69,75.79,74.49,74.65,256051.0
2018-03-22,74.69,75.36,73.7,73.98,497779.0
2018-03-23,72.67,73.19,71.73,71.92,1611907.0
2018-03-26,71.78,72.07,70.29,71.74,1096251.0
2018-03-27,71.95,72.78,69.63,70.75,501273.0
2018-03-28,70.54,70.54,69.17,69.38,365303.0
2018-04-02,70.0,71.16,69.38,70.99,226617.0
2018-04-03,70.91,72.07,69.96,71.28,283821.0
2018-04-04,71.53,72.36,70.5,70.87,282752.0
2018-04-05,71.53,73.23,71.24,72.98,427540.0
2018-04-06,73.4,74.6,72.07,73.31,199354.0
2018-04-09,73.85,74.39,72.94,73.27,162315.0
2018-04-10,73.94,73.98,72.32,72.9,152209.0
2018-04-11,73.52,73.52,72.73,73.02,97179.0
2018-04-12,73.6,74.6,72.11,74.06,230916.0
2018-04-13,74.85,75.92,73.73,74.89,578055.0
2018-04-16,74.35,74.35,72.9,73.11,255709.0
2018-04-17,73.31,74.64,72.94,73.89,204422.0
2018-04-18,73.89,75.68,73.19,74.6,892525.0
2018-04-19,74.23,75.39,73.15,74.23,485873.0
2018-04-20,73.73,74.06,72.36,72.73,195000.0
