,open,high,low,close,volume
2016-12-19,222.56,223.6,221.06,221.71,2396882.0
2016-12-20,223.76,225.76,223.14,224.22,2428442.0
2016-12-21,224.99,227.23,223.1,225.46,2448452.0
2016-12-22,224.53,225.22,221.48,221.94,1586040.0
2016-12-23,222.99,222.99,220.67,222.1,1478235.0
2016-12-26,222.52,222.52,218.05,219.9,2446568.0
2016-12-27,217.97,223.95,217.97,222.95,3419419.0
2016-12-28,223.76,228.7,222.75,227.77,3946048.0
2016-12-29,225.84,232.79,225.84,230.43,7139986.0
2016-12-30,229.93,232.48,228.46,231.47,3733367.0
2017-01-02,231.51,233.52,229.16,231.51,1729563.0
2017-01-03,232.24,237.11,231.09,235.56,1459916.0
2017-01-04,236.1,239.19,235.68,236.22,1954806.0
2017-01-05,236.95,240.27,236.57,237.88,1845973.0
2017-01-06,238.42,239.61,235.33,236.26,940177.0
2017-01-09,235.99,236.06,231.16,231.47,1947858.0
2017-01-10,232.28,233.98,230.78,231.94,1455309.0
2017-01-11,232.71,245.36,232.71,244.47,7657690.0
2017-01-12,245.36,245.86,239.57,241.66,2316891.0
2017-01-13,243.82,246.36,241.93,243.05,3458448.0
2017-01-16,246.13,246.13,239.46,242.12,3866192.0
2017-01-17,242.7,243.39,236.14,236.87,3759649.0
2017-01-18,235.18,239.03,234.98,238.19,3680888.0
2017-01-19,238.42,239.54,236.57,237.14,2434032.0
2017-01-20,236.87,237.92,233.36,234.33,3784930.0
2017-01-23,234.48,236.26,233.44,234.1,1855848.0
2017-01-24,234.95,239.77,234.25,238.76,2508724.0
2017-01-25,239.03,246.13,237.26,244.74,5594608.0
2017-01-27,245.36,247.21,243.82,245.17,2607499.0
2017-01-30,244.28,245.01,241.81,242.82,1713746.0
2017-01-31,241.81,242.55,233.79,238.57,17232981.0
2017-02-01,239.19,242.04,236.33,241.54,3168177.0
2017-02-02,240.27,249.07,238.22,247.25,3723534.0
2017-02-03,247.25,252.23,247.25,251.65,3778609.0
2017-02-06,251.53,253.85,248.76,250.8,1934568.0
2017-02-07,251.53,251.92,239.61,243.09,5669911.0
2017-02-08,241.5,248.83,241.5,248.26,4346528.0
2017-02-09,248.53,250.76,245.52,248.56,2390829.0
2017-02-10,249.99,250.96,247.99,250.38,2168081.0
2017-02-13,245.36,248.06,242.89,247.6,4142829.0
2017-02-14,246.13,247.45,243.24,247.06,2050709.0
2017-02-15,247.64,249.07,244.78,246.87,2649600.0
2017-02-16,244.98,246.13,243.66,245.59,2703863.0
2017-02-17,246.9,246.9,239.96,244.01,4292500.0
2017-02-20,244.01,247.6,242.35,246.83,2429373.0
2017-02-21,247.29,247.99,244.67,246.6,1678198.0
2017-02-22,248.68,254.39,247.33,253.35,3479768.0
2017-02-23,254.31,256.16,251.15,252.85,9869639.0
2017-02-27,254.62,256.4,252.85,254.58,5619203.0
2017-02-28,254.62,255.7,246.98,248.37,5247380.0
2017-03-01,249.22,250.38,245.82,247.06,4131446.0
2017-03-02,245.63,251.8,245.63,247.99,4008179.0
2017-03-03,248.45,250.3,247.29,247.87,2402666.0
2017-03-06,250.76,253.0,247.37,249.14,4040938.0
2017-03-07,250.76,251.73,247.91,249.07,4787611.0
2017-03-08,250.76,251.3,246.36,247.06,4290085.0
2017-03-09,246.4,246.83,245.01,245.44,4365909.0
2017-03-10,246.56,246.9,243.24,244.05,5243694.0
2017-03-14,247.7,247.7,241.06,241.92,9137462.0
2017-03-15,243.19,243.56,239.5,240.07,6245963.0
2017-03-16,241.63,242.37,238.84,239.46,8597054.0
2017-03-17,241.1,241.63,236.38,237.24,9065938.0
2017-03-20,237.86,239.83,236.26,239.33,7075100.0
2017-03-21,240.32,241.79,238.68,239.7,6910712.0
2017-03-22,238.68,240.56,237.45,239.62,4830714.0
2017-03-23,239.79,243.56,239.74,242.7,11221222.0
2017-03-24,244.42,246.06,242.49,244.3,9643952.0
2017-03-27,240.69,240.69,238.23,239.09,5001302.0
2017-03-28,239.42,239.83,237.53,238.14,5418025.0
2017-03-29,238.27,241.63,238.02,241.22,5756051.0
2017-03-30,242.37,242.37,237.04,237.45,7141482.0
2017-03-31,237.86,241.3,237.53,240.03,7016938.0
2017-04-03,240.03,242.16,238.68,241.96,3252869.0
2017-04-05,243.43,243.43,237.69,237.9,7897483.0
2017-04-06,237.69,237.69,234.37,234.9,8564973.0
2017-04-07,234.74,234.74,229.74,232.85,11862350.0
2017-04-10,233.67,236.71,233.55,235.19,5200102.0
2017-04-11,234.99,238.19,234.7,236.96,4064823.0
2017-04-12,236.42,239.37,236.22,237.86,4747753.0
2017-04-13,236.96,239.13,236.67,238.72,3847263.0
2017-04-17,238.68,238.68,233.92,234.41,1515055.0
2017-04-18,232.12,233.35,228.59,229.04,4906059.0
2017-04-19,228.43,232.44,226.46,231.87,3993645.0
2017-04-20,232.85,232.94,228.1,229.16,3833330.0
2017-04-21,230.43,231.05,226.7,227.2,3533868.0
