,open,high,low,close,volume
2018-10-25,578.46,578.46,544.28,551.63,90382.0
2018-10-26,549.28,573.11,534.57,554.43,90890.0
2018-10-29,560.56,588.41,551.63,584.63,69570.0
2018-10-30,584.63,625.68,576.74,619.35,123102.0
2018-10-31,603.95,627.64,573.7,610.62,237274.0
2018-11-01,608.02,656.08,605.18,648.28,89396.0
2018-11-02,656.08,682.8,652.2,671.96,100297.0
2018-11-05,658.04,685.99,658.04,682.6,94124.0
2018-11-06,683.54,686.04,675.2,683.98,190662.0
2018-11-07,695.3,696.29,673.73,688.05,21403.0
2018-11-09,689.37,689.37,663.92,667.11,48038.0
2018-11-12,672.45,672.45,645.44,649.8,49488.0
2018-11-13,646.91,646.91,627.2,631.61,257656.0
2018-11-14,632.54,652.79,632.54,637.3,278404.0
2018-11-15,646.76,647.3,622.1,635.38,83758.0
2018-11-16,635.48,641.76,617.1,630.78,179276.0
2018-11-19,627.64,645.19,617.88,635.19,208159.0
2018-11-20,635.19,635.19,616.65,621.41,31758.0
2018-11-21,617.83,625.53,612.24,618.27,26685.0
2018-11-22,614.89,621.66,609.15,613.17,29466.0
2018-11-26,614.64,621.8,609.0,612.68,23683.0
2018-11-27,613.91,616.56,600.52,608.37,75610.0
2018-11-28,613.91,625.58,603.17,611.36,154232.0
2018-11-29,613.91,616.6,604.1,607.14,65177.0
2018-11-30,598.22,606.8,590.96,602.09,51639.0
2018-12-03,598.22,606.6,592.87,601.26,28141.0
2018-12-04,598.02,616.6,595.47,612.88,37018.0
2018-12-05,609.99,609.99,598.66,600.67,53746.0
2018-12-06,598.22,610.97,594.34,602.92,29567.0
2018-12-07,598.22,608.02,593.56,602.29,25950.0
2018-12-10,588.41,593.31,583.31,587.28,27174.0
2018-12-11,576.64,597.24,576.64,580.71,198484.0
2018-12-12,588.31,611.95,581.5,606.55,629782.0
2018-12-13,612.83,618.17,604.0,612.04,81110.0
2018-12-14,608.02,617.83,602.14,606.5,27190.0
2018-12-17,603.12,609.45,590.37,592.43,40365.0
2018-12-18,596.16,603.12,589.73,596.84,110235.0
2018-12-19,598.22,627.64,598.22,624.79,236843.0
2018-12-20,624.79,636.32,619.89,628.08,56608.0
2018-12-21,633.52,637.44,610.97,634.26,139093.0
2018-12-24,636.46,650.05,631.41,641.27,99009.0
2018-12-26,641.27,647.89,625.23,641.71,61128.0
2018-12-27,648.08,676.67,643.57,667.55,196690.0
2018-12-28,667.85,685.15,660.98,668.73,145525.0
2018-12-31,676.13,676.13,653.43,657.21,51655.0
2019-01-01,662.94,662.94,647.3,648.97,34238.0
2019-01-02,654.12,666.82,635.58,663.48,148663.0
2019-01-03,654.12,676.67,654.12,669.86,95897.0
2019-01-04,669.86,674.42,653.14,659.9,45566.0
2019-01-07,660.0,662.5,654.07,660.59,167045.0
2019-01-08,660.59,687.95,660.59,683.78,147333.0
2019-01-09,686.48,693.93,669.9,672.95,80492.0
2019-01-10,670.84,681.04,667.6,673.14,40351.0
2019-01-11,669.81,683.73,668.83,675.05,39131.0
2019-01-14,674.71,681.58,667.85,679.32,22296.0
2019-01-15,674.76,684.12,660.98,665.69,20026.0
2019-01-16,666.86,679.03,666.86,669.27,39057.0
2019-01-17,637.44,693.83,627.64,668.63,452495.0
2019-01-18,671.77,672.85,645.29,658.97,92772.0
2019-01-21,652.5,661.52,647.25,650.0,60582.0
2019-01-22,648.48,665.79,643.23,661.77,84354.0
2019-01-23,657.79,665.3,649.21,651.32,145775.0
2019-01-24,651.32,652.3,627.64,630.87,202723.0
2019-01-25,628.46,642.96,627.07,637.68,81313.0
2019-01-28,634.52,644.39,620.31,638.67,67675.0
2019-01-29,632.55,639.95,624.31,630.33,83733.0
2019-01-30,629.59,635.31,621.3,628.31,397535.0
2019-01-31,622.73,638.47,598.01,627.42,152039.0
2019-02-01,627.62,631.66,610.35,621.45,214783.0
2019-02-04,621.45,623.18,603.39,613.7,69033.0
2019-02-05,611.88,616.32,605.91,609.81,33964.0
2019-02-06,603.14,615.78,603.14,610.89,53884.0
2019-02-07,610.84,616.86,601.96,604.13,35156.0
2019-02-08,604.13,613.36,599.84,604.33,63238.0
2019-02-11,605.91,610.84,580.5,584.84,43512.0
2019-02-12,582.22,584.3,563.47,567.91,51738.0
2019-02-13,582.22,584.3,563.47,567.91,51738.0
2019-02-14,564.46,588.79,563.72,581.48,65857.0
2019-02-15,586.96,594.95,577.34,583.31,298764.0
2019-02-18,582.22,582.27,569.54,578.13,28412.0
2019-02-19,577.29,577.29,561.01,564.81,37812.0
2019-02-20,560.51,580.0,560.51,570.58,38620.0
2019-02-21,606.84,617.65,573.49,609.56,330160.0
2019-02-22,602.95,616.76,597.12,602.8,42976.0
2019-02-25,577.19,601.96,571.86,594.26,559814.0
2019-02-26,594.31,594.31,571.37,574.03,133245.0
2019-02-27,572.4,585.09,567.42,568.36,119145.0
2019-02-28,569.49,573.34,552.62,555.92,94916.0
2019-03-01,562.34,564.86,552.62,560.66,120427.0
2019-03-05,560.51,576.3,556.76,569.39,223406.0
2019-03-06,575.71,597.03,574.33,577.49,403363.0
2019-03-07,582.22,599.99,580.0,593.77,135071.0
2019-03-08,602.65,602.65,581.53,594.61,70606.0
2019-03-11,600.82,600.82,586.17,591.89,584339.0
2019-03-12,594.02,611.83,593.08,601.32,162118.0
2019-03-13,606.3,608.18,599.0,600.13,38350.0
2019-03-14,607.88,627.62,607.88,615.18,283359.0
2019-03-15,616.76,627.72,612.81,617.4,180238.0
2019-03-18,620.71,633.93,617.9,621.7,275751.0
2019-03-19,621.7,638.97,621.7,630.48,113458.0
2019-03-20,635.76,635.76,616.91,619.33,86878.0
2019-03-22,618.93,621.25,604.92,606.4,108309.0
2019-03-25,601.76,608.18,593.28,601.61,93543.0
2019-03-26,595.05,601.81,588.24,591.99,113640.0
2019-03-27,599.89,599.89,582.32,590.07,97365.0
2019-03-28,587.16,592.78,583.46,591.8,128003.0
2019-03-29,587.16,592.78,583.46,591.8,128003.0
2019-04-01,599.94,612.81,594.56,611.48,144952.0
2019-04-02,611.48,614.74,601.96,604.72,46662.0
2019-04-03,604.97,615.08,603.0,604.43,101449.0
2019-04-04,604.43,608.37,598.65,604.43,46296.0
2019-04-05,601.96,634.52,601.96,630.18,161090.0
2019-04-08,629.59,682.88,627.62,678.88,557460.0
2019-04-09,684.21,685.99,659.69,668.72,151878.0
2019-04-10,666.1,667.14,656.23,661.02,45196.0
2019-04-11,661.02,668.08,649.48,661.71,43132.0
2019-04-12,655.1,682.78,655.1,679.67,114039.0
2019-04-15,683.52,713.96,677.7,694.38,217042.0
2019-04-16,699.9,733.21,698.67,729.41,251276.0
2019-04-18,731.28,739.13,712.58,719.49,160301.0
2019-04-22,712.63,721.96,688.8,693.09,44552.0
2019-04-23,688.8,740.11,682.93,722.06,99838.0
2019-04-24,727.09,741.59,715.54,724.47,110265.0
2019-04-25,725.56,728.27,702.81,711.6,70925.0
2019-04-26,718.4,722.35,707.6,710.31,36177.0
2019-04-30,705.58,713.82,687.27,701.88,71079.0
2019-05-02,705.43,739.03,693.64,723.83,119839.0
2019-05-03,724.92,730.25,704.69,707.99,40321.0
2019-05-06,706.56,712.04,691.86,703.11,33362.0
2019-05-07,705.58,709.52,683.87,687.71,33422.0
2019-05-08,681.99,687.67,649.33,657.62,72835.0
2019-05-09,662.06,670.74,653.23,665.51,34595.0
2019-05-10,665.61,678.49,655.54,659.2,22133.0
2019-05-13,677.94,700.64,666.1,676.22,228598.0
