,open,high,low,close,volume
2020-01-14,295.37,299.66,293.4,296.75,1288503.0
2020-01-15,296.95,300.0,292.72,295.62,1227424.0
2020-01-16,297.34,310.93,295.72,308.67,5214258.0
2020-01-17,310.14,319.79,308.76,310.83,4430725.0
2020-01-20,312.11,313.54,302.86,304.04,1269925.0
2020-01-21,301.28,304.78,299.31,300.74,1130712.0
2020-01-22,308.17,322.6,308.17,311.13,4267542.0
2020-01-23,311.57,320.78,308.37,318.17,2260357.0
2020-01-24,320.73,322.15,312.11,313.19,1474018.0
2020-01-27,310.04,311.13,303.25,303.94,1068425.0
2020-01-28,304.24,307.19,298.33,300.05,789151.0
2020-01-29,302.02,304.24,298.33,300.3,632546.0
2020-01-30,300.35,301.33,294.49,295.47,559439.0
2020-01-31,297.84,299.31,291.44,293.8,851755.0
2020-02-03,283.56,289.37,276.22,281.84,755739.0
2020-02-04,286.81,296.31,284.1,294.64,886876.0
2020-02-05,296.11,300.15,294.54,298.43,1012749.0
2020-02-06,299.21,307.39,296.6,304.38,1426910.0
2020-02-07,307.93,316.79,305.61,313.88,3251296.0
2020-02-10,313.79,324.71,311.13,314.28,3673110.0
2020-02-11,315.07,315.8,301.33,302.46,1225589.0
2020-02-12,287.74,291.14,282.28,285.77,1831104.0
2020-02-13,287.5,290.45,285.53,288.43,725498.0
2020-02-14,288.43,289.86,271.45,278.73,1892032.0
2020-02-17,270.76,270.76,261.95,262.98,1338108.0
2020-02-18,261.9,261.9,255.99,259.49,859605.0
2020-02-19,263.87,272.63,262.0,269.82,1045303.0
2020-02-20,270.46,270.81,262.0,263.42,708943.0
2020-02-24,261.9,262.74,256.14,256.93,490735.0
2020-02-25,257.02,260.62,250.08,251.51,608834.0
2020-02-26,251.07,262.54,249.3,251.12,1104550.0
2020-02-27,249.1,250.97,236.3,237.28,945633.0
2020-02-28,228.42,231.38,218.58,219.61,904918.0
2020-03-02,223.5,246.98,220.05,225.07,2896208.0
2020-03-03,231.08,236.2,223.06,232.41,1183554.0
2020-03-04,234.33,236.2,216.8,228.18,1032965.0
2020-03-05,231.38,233.44,222.52,224.04,773413.0
2020-03-06,214.64,215.62,209.08,210.4,857916.0
2020-03-09,201.84,210.65,184.12,186.04,1263315.0
2020-03-11,182.15,192.29,180.28,186.38,1205177.0
2020-03-12,163.44,175.26,155.66,157.48,1174872.0
2020-03-13,134.2,153.59,126.03,147.59,1874174.0
2020-03-16,142.57,158.03,139.81,150.35,1125072.0
2020-03-17,150.64,160.68,150.64,155.17,741270.0
2020-03-18,157.53,161.47,140.79,142.47,674071.0
2020-03-19,137.45,137.84,128.24,128.68,869988.0
2020-03-20,128.0,133.71,123.07,127.7,1041046.0
2020-03-23,119.9,120.85,114.95,114.95,413142.0
2020-03-24,114.95,119.4,104.0,106.4,539101.0
2020-03-25,106.4,111.7,103.0,111.7,547115.0
2020-03-26,115.0,117.25,110.35,111.95,714993.0
2020-03-27,115.0,117.5,113.3,117.5,479668.0
2020-03-30,117.0,122.95,113.5,121.2,402929.0
2020-03-31,124.9,127.25,122.0,127.25,354758.0
2020-04-01,133.6,133.6,133.6,133.6,169693.0
2020-04-03,140.25,140.25,135.15,140.25,384287.0
2020-04-07,147.25,147.25,147.25,147.25,62694.0
2020-04-08,154.6,154.6,154.6,154.6,43375.0
2020-04-09,162.3,162.3,162.3,162.3,70593.0
2020-04-13,170.4,170.4,155.3,170.4,805529.0
2020-04-15,178.9,178.9,172.0,178.9,398973.0
