,open,high,low,close,volume
2017-05-30,505.81,507.22,494.5,502.79,25655.0
2017-05-31,493.33,514.1,484.12,497.77,145192.0
2017-06-01,492.31,500.16,484.8,488.11,92280.0
2017-06-02,493.92,506.98,488.11,503.23,60057.0
2017-06-05,498.25,502.59,488.6,494.01,52333.0
2017-06-06,496.99,499.13,488.46,492.11,52944.0
2017-06-07,492.11,502.98,490.94,499.96,22326.0
2017-06-08,497.23,506.01,493.33,496.06,54174.0
2017-06-09,500.16,500.16,491.38,493.92,55399.0
2017-06-12,497.13,497.13,489.43,492.79,60861.0
2017-06-13,494.65,495.04,484.65,493.62,83881.0
2017-06-14,496.21,496.26,490.7,495.48,84894.0
2017-06-15,495.48,498.16,485.14,490.36,61022.0
2017-06-16,495.18,497.33,472.95,483.82,159818.0
2017-06-19,480.9,486.46,474.08,483.78,32566.0
2017-06-20,485.48,490.41,480.66,485.14,43428.0
2017-06-21,485.87,485.87,470.91,476.76,48674.0
2017-06-22,480.66,480.66,467.25,470.57,122496.0
2017-06-23,470.57,472.76,466.13,470.13,26415.0
2017-06-27,467.98,471.88,455.31,464.91,57762.0
2017-06-28,462.18,466.47,453.41,455.79,67490.0
2017-06-29,455.89,462.08,445.12,448.92,110685.0
2017-06-30,448.92,458.23,440.2,444.88,111169.0
2017-07-03,452.09,460.43,447.41,453.31,75672.0
2017-07-04,456.77,471.88,452.48,470.03,63511.0
2017-07-05,470.91,475.0,463.16,472.71,61934.0
2017-07-06,468.13,478.02,466.52,473.78,107701.0
2017-07-07,476.76,481.63,468.08,476.9,35422.0
2017-07-10,477.73,482.61,470.18,479.54,5776.0
2017-07-11,479.54,481.58,474.86,478.27,23852.0
2017-07-12,478.22,481.58,475.78,477.93,13614.0
2017-07-13,482.27,499.57,477.83,497.28,102385.0
2017-07-14,502.11,511.27,482.9,489.28,131613.0
2017-07-17,487.53,499.67,477.78,496.16,46446.0
2017-07-18,496.16,496.16,487.48,489.48,33999.0
