,open,high,low,close,volume
2017-03-01,214.69,218.26,207.84,213.75,107955.0
2017-03-02,216.53,216.53,210.16,213.54,88035.0
2017-03-03,213.9,220.79,209.42,213.51,237714.0
2017-03-06,215.36,224.26,213.27,222.38,118677.0
2017-03-07,224.26,225.69,217.95,221.14,89160.0
2017-03-08,222.84,234.93,219.64,231.8,655698.0
2017-03-09,231.78,235.94,218.42,224.11,214764.0
2017-03-10,223.3,229.0,221.2,223.36,106977.0
2017-03-14,225.21,231.85,225.21,228.07,98040.0
2017-03-15,230.9,231.43,223.93,225.75,49494.0
2017-03-16,227.22,232.76,225.83,231.26,118317.0
2017-03-17,232.16,237.5,229.95,230.64,323355.0
2017-03-20,230.99,232.9,229.63,230.2,60306.0
2017-03-21,231.37,231.37,221.26,222.29,130128.0
2017-03-22,222.05,226.46,218.52,223.0,73389.0
2017-03-23,223.32,229.0,222.69,224.44,61947.0
2017-03-24,225.81,228.69,222.05,222.73,77532.0
2017-03-27,223.33,226.48,220.73,221.37,69753.0
2017-03-28,224.55,229.0,224.25,225.8,142272.0
2017-03-29,227.01,228.69,224.11,227.19,107769.0
2017-03-30,227.93,228.48,224.44,226.82,37977.0
2017-03-31,226.18,233.9,225.2,232.95,208095.0
2017-04-03,235.6,249.22,234.47,245.55,322314.0
2017-04-05,247.92,267.85,246.37,258.9,526047.0
2017-04-06,259.31,264.38,257.29,259.69,227844.0
2017-04-07,259.66,264.92,254.27,256.29,168546.0
2017-04-10,257.43,260.59,257.43,259.37,61185.0
2017-04-11,260.87,268.49,257.43,265.14,226389.0
2017-04-12,266.86,277.01,265.64,271.83,286641.0
2017-04-13,274.01,277.65,271.96,275.42,119883.0
2017-04-17,276.07,277.91,272.29,274.58,91980.0
2017-04-18,273.86,277.27,272.92,273.76,92565.0
2017-04-19,274.49,275.4,271.64,274.33,52719.0
2017-04-20,276.38,284.59,272.42,283.69,226176.0
2017-04-21,287.12,287.52,280.49,281.23,88680.0
2017-04-24,281.75,284.28,277.65,279.1,63456.0
2017-04-25,284.28,284.28,273.54,275.15,47415.0
2017-04-26,276.3,277.0,268.8,270.18,122535.0
2017-04-27,271.58,276.38,265.96,274.46,109203.0
2017-04-28,276.7,277.84,269.13,276.1,113463.0
2017-05-02,272.91,279.41,272.91,276.03,49983.0
2017-05-03,277.82,279.52,274.82,275.81,40362.0
2017-05-04,278.48,279.73,276.7,278.89,121140.0
2017-05-05,282.68,283.95,277.31,279.27,68841.0
2017-05-08,282.65,286.81,279.23,285.04,100818.0
2017-05-09,285.86,287.44,282.7,283.93,113217.0
2017-05-10,286.74,286.74,281.44,283.36,39354.0
2017-05-11,284.28,287.12,281.09,282.67,40674.0
2017-05-12,283.96,285.54,281.12,283.46,72927.0
2017-05-15,331.66,340.14,325.36,340.14,607140.0
