,open,high,low,close,volume
2017-11-24,214.0,214.35,206.0,208.25,17038982.0
2017-11-27,208.5,221.8,207.5,220.6,20898574.0
2017-11-28,220.85,228.0,215.0,216.2,20585894.0
2017-11-29,216.55,220.5,208.85,210.8,23525719.0
2017-11-30,208.9,220.95,203.55,212.5,61110965.0
2017-12-01,215.75,219.8,210.05,211.15,10352634.0
2017-12-04,213.25,214.25,206.95,208.55,6069366.0
2017-12-05,208.9,209.7,201.55,202.9,8374783.0
2017-12-06,201.6,207.3,200.0,200.95,9471525.0
2017-12-07,202.5,209.8,201.8,208.25,7737553.0
2017-12-08,209.0,214.9,208.65,210.75,9032281.0
2017-12-11,211.9,212.8,206.15,207.0,5212694.0
2017-12-12,207.5,208.5,203.15,203.7,4541623.0
2017-12-13,204.7,205.7,199.15,200.35,6361251.0
2017-12-14,201.6,202.2,196.0,197.95,8115575.0
2017-12-15,200.9,204.4,193.5,202.1,11676299.0
2017-12-18,198.0,205.0,192.25,197.0,9092485.0
2017-12-19,198.7,208.9,198.3,206.05,9292527.0
2017-12-20,207.9,219.8,207.7,218.1,16647762.0
2017-12-21,219.0,226.0,216.15,224.8,11546335.0
2017-12-22,226.6,229.5,222.75,224.15,8247679.0
2017-12-26,223.6,230.8,221.0,228.1,7694024.0
2017-12-27,228.95,228.95,220.2,222.75,7158163.0
2017-12-28,222.75,227.45,221.3,222.3,4636680.0
2017-12-29,223.6,227.7,221.85,223.3,6364366.0
2018-01-01,224.0,226.8,217.65,219.2,3212698.0
2018-01-02,220.15,222.25,212.6,215.5,5915712.0
2018-01-03,216.5,219.75,214.1,216.0,4382554.0
2018-01-04,217.1,221.25,214.0,219.25,4387036.0
2018-01-05,221.0,224.95,220.0,221.25,4868931.0
2018-01-08,222.4,232.4,219.1,229.25,13018484.0
2018-01-09,229.6,240.0,229.6,235.85,17316698.0
2018-01-10,237.75,249.4,236.0,247.1,22602986.0
2018-01-11,248.8,257.6,246.45,255.65,18766053.0
2018-01-12,259.75,263.4,248.0,253.6,18020940.0
2018-01-15,255.15,261.0,255.1,256.6,6978618.0
2018-01-16,257.0,258.75,238.5,241.85,9536204.0
2018-01-17,242.7,243.5,230.0,240.75,8168833.0
2018-01-18,242.1,247.7,228.0,230.2,6058696.0
2018-01-19,230.5,242.9,228.1,241.4,5406141.0
2018-01-22,243.6,245.8,241.0,243.3,3233293.0
2018-01-23,244.65,245.5,236.6,239.75,3418683.0
2018-01-24,242.5,246.65,233.1,235.55,8296465.0
2018-01-25,236.0,236.75,229.4,231.25,3704080.0
2018-01-29,232.75,233.85,223.5,225.2,3642698.0
2018-01-30,224.2,227.15,215.25,216.45,5944876.0
2018-01-31,215.15,227.5,214.0,215.7,7682490.0
2018-02-01,217.0,221.8,207.65,208.9,8084249.0
2018-02-02,205.05,209.95,185.6,193.4,10615323.0
2018-02-05,188.0,206.25,180.15,202.7,10387324.0
2018-02-06,186.0,199.95,183.95,195.9,9278881.0
2018-02-07,200.0,204.95,196.1,201.1,5510975.0
2018-02-08,204.8,214.9,202.65,212.7,12326529.0
2018-02-09,205.0,232.9,205.0,227.6,23667077.0
2018-02-12,234.1,240.0,233.0,234.65,11622562.0
2018-02-14,236.5,246.4,233.65,236.05,13637559.0
2018-02-15,231.0,234.4,225.0,227.35,6860478.0
2018-02-16,230.8,234.25,215.2,221.9,9190821.0
2018-02-19,223.3,223.7,212.1,214.05,6575396.0
2018-02-20,214.65,221.0,210.55,217.8,9849657.0
2018-02-21,220.0,223.0,214.1,217.1,8450424.0
2018-02-22,214.4,226.5,211.45,221.45,12701845.0
2018-02-23,222.5,224.7,220.5,221.7,3468033.0
2018-02-26,222.9,225.4,217.5,220.35,3602493.0
2018-02-27,220.95,222.75,217.2,219.5,5852502.0
2018-02-28,217.0,217.9,214.5,215.35,3042939.0
2018-03-01,214.9,218.65,210.75,212.1,3281287.0
2018-03-05,211.7,212.75,202.0,203.1,6300903.0
2018-03-06,205.0,208.3,192.75,195.85,6526668.0
