,open,high,low,close,volume
2017-02-13,113.48,114.07,109.79,112.77,5732261.0
2017-02-14,113.23,113.48,110.12,110.71,4084925.0
2017-02-15,110.54,111.47,106.52,106.98,4187371.0
2017-02-16,106.73,110.63,106.06,110.25,3925665.0
2017-02-17,111.13,111.38,109.45,109.75,3262148.0
2017-02-20,110.08,112.39,110.0,111.97,5080948.0
2017-02-21,112.72,114.74,112.72,114.15,4640261.0
2017-02-22,115.16,119.01,114.49,115.28,14111681.0
2017-02-23,116.04,116.04,112.6,113.1,10133797.0
2017-02-27,113.73,115.49,113.56,114.02,5372194.0
2017-02-28,114.07,115.91,113.4,114.07,6135992.0
2017-03-01,114.57,117.17,114.49,115.07,7034760.0
2017-03-02,115.74,116.5,112.89,113.77,4833745.0
2017-03-03,113.48,114.61,112.01,113.44,3740647.0
2017-03-06,113.9,117.55,113.9,115.62,6999857.0
2017-03-07,116.16,117.17,114.15,114.86,5734623.0
2017-03-08,115.11,115.45,111.38,111.59,6507143.0
2017-03-09,111.17,112.22,108.99,110.54,6317100.0
2017-03-10,111.38,112.47,109.45,109.62,4147479.0
2017-03-14,112.81,113.81,111.09,112.18,6446339.0
2017-03-15,112.31,114.49,111.97,113.31,4684650.0
2017-03-16,114.32,116.33,114.07,114.99,5989246.0
2017-03-17,115.74,119.1,115.53,118.6,11926009.0
2017-03-20,119.9,124.13,118.13,122.24,16948781.0
2017-03-21,123.17,123.25,119.6,120.44,7429659.0
2017-03-22,119.27,122.58,118.85,120.73,16852476.0
2017-03-23,121.53,122.2,119.73,119.98,9438160.0
2017-03-24,121.36,124.42,121.28,121.74,11985664.0
2017-03-27,120.52,121.28,118.26,119.22,6421432.0
2017-03-28,119.31,123.8,118.39,121.11,9235856.0
2017-03-29,124.05,124.47,121.78,123.5,8548385.0
2017-03-30,123.55,125.41,122.85,123.89,16351458.0
2017-03-31,124.59,127.76,124.59,126.67,8277704.0
2017-04-03,127.63,128.8,126.32,128.23,5308576.0
2017-04-05,128.23,134.4,127.89,134.01,8914054.0
2017-04-06,133.7,136.05,132.62,134.53,7524750.0
2017-04-07,133.44,134.48,131.36,132.27,5016648.0
2017-04-10,132.66,133.49,129.97,132.31,3626870.0
2017-04-11,131.97,146.64,131.71,142.21,34663466.0
2017-04-12,142.73,144.08,138.39,140.61,16046931.0
2017-04-13,139.78,142.56,139.78,141.26,6495810.0
2017-04-17,140.65,146.6,132.92,136.35,20726138.0
2017-04-18,136.57,139.61,134.4,135.14,6161548.0
2017-04-19,134.14,138.17,133.62,135.22,6629479.0
2017-04-20,136.74,138.0,134.18,135.09,5578716.0
2017-04-21,136.22,136.74,134.4,135.92,4367021.0
