,open,high,low,close,volume
2017-03-31,173.3,177.06,173.3,174.76,4794118.0
2017-04-03,176.62,176.62,173.61,173.79,5594352.0
2017-04-05,174.36,175.29,172.01,172.72,3972362.0
2017-04-06,173.96,175.34,171.04,174.67,4199869.0
2017-04-07,173.65,173.83,172.28,172.72,5178132.0
2017-04-10,172.77,173.3,172.15,172.99,3241819.0
2017-04-11,173.03,178.57,172.28,176.4,6000806.0
2017-04-12,177.15,178.48,173.61,175.03,3724146.0
2017-04-13,175.2,178.08,174.32,177.15,3324576.0
2017-04-17,177.11,179.94,176.27,179.19,6265462.0
2017-04-18,179.37,180.96,178.61,179.23,4317244.0
2017-04-19,179.68,189.11,178.88,187.07,16368313.0
2017-04-20,187.78,188.13,181.98,185.03,6650189.0
