,open,high,low,close,volume
2017-04-20,331.72,352.71,331.53,350.94,657196.0
2017-04-21,354.58,369.01,346.1,351.27,755298.0
2017-04-24,352.71,362.15,349.84,351.56,299328.0
2017-04-25,354.1,355.59,347.54,352.42,159897.0
2017-04-26,349.98,357.74,341.21,343.99,207231.0
2017-04-27,346.0,350.32,341.21,346.72,119755.0
2017-04-28,348.83,356.55,330.71,334.6,686874.0
2017-05-02,338.33,348.02,334.6,344.8,216177.0
2017-05-03,349.69,356.55,348.88,355.78,231142.0
2017-05-04,359.42,392.01,359.37,382.57,1535538.0
2017-05-05,380.03,383.38,374.76,378.4,311154.0
2017-05-08,377.06,389.8,376.1,384.0,331617.0
2017-05-09,383.29,387.7,381.7,385.78,147787.0
2017-05-10,389.23,399.63,388.13,393.49,485085.0
2017-05-11,397.57,401.02,383.91,388.99,150523.0
2017-05-12,386.59,397.09,378.59,382.85,211097.0
2017-05-15,388.65,392.97,379.55,386.02,169463.0
2017-05-16,385.3,390.09,382.66,388.17,238241.0
2017-05-17,390.09,407.77,384.53,400.39,558518.0
