,open,high,low,close,volume
2019-04-23,274.78,281.02,267.58,276.26,161261.0
2019-04-24,276.35,276.35,272.01,272.92,118925.0
2019-04-25,273.49,274.97,270.63,272.16,116774.0
2019-04-26,274.35,274.35,268.63,269.82,332804.0
2019-04-30,272.06,276.83,269.68,275.21,31380.0
2019-05-02,273.06,282.5,273.06,277.11,353140.0
2019-05-03,279.21,279.21,266.15,267.92,36231.0
2019-05-06,266.82,269.82,264.92,265.68,14263.0
2019-05-07,270.54,273.35,262.1,264.11,899323.0
2019-05-08,266.06,266.06,252.24,255.72,60880.0
2019-05-09,253.77,259.67,253.48,257.48,29924.0
2019-05-10,259.58,259.58,251.24,252.77,19391.0
2019-05-13,251.57,252.53,243.0,244.14,30063.0
2019-05-14,244.14,248.0,230.61,232.66,69782.0
2019-05-15,231.04,238.14,229.66,232.56,68141.0
2019-05-16,231.56,237.23,229.66,232.85,31996.0
2019-05-17,230.61,232.99,229.42,229.99,17725.0
2019-05-20,242.0,242.0,234.28,236.85,29876.0
2019-05-21,238.23,238.71,236.04,237.52,22658.0
2019-05-22,237.99,243.14,236.33,239.23,104573.0
2019-05-23,239.19,243.47,234.95,242.04,134570.0
2019-05-24,242.66,248.72,241.62,246.86,41219.0
2019-05-27,248.91,267.25,248.76,260.25,122920.0
2019-05-28,258.63,266.96,254.1,264.49,63818.0
2019-05-29,271.2,276.11,267.77,269.63,95280.0
2019-05-30,268.73,271.11,263.96,266.49,25053.0
2019-05-31,266.49,269.06,265.87,267.11,16715.0
2019-06-03,267.68,277.11,264.92,267.68,75257.0
2019-06-04,267.77,268.3,264.44,265.15,194688.0
2019-06-06,267.58,267.58,258.63,260.44,21629.0
2019-06-07,259.2,260.96,255.77,257.24,16281.0
2019-06-10,256.34,261.58,256.34,257.91,15629.0
2019-06-11,259.39,263.49,256.62,258.1,32191.0
2019-06-12,257.29,260.25,255.39,255.91,13596.0
2019-06-13,257.29,257.34,250.86,251.91,20368.0
2019-06-14,253.96,261.39,251.76,260.48,213842.0
2019-06-17,262.06,262.53,253.53,256.58,36952.0
2019-06-18,258.24,258.63,254.72,255.39,19275.0
