,open,high,low,close,volume
2018-10-08,55.1,55.1,51.36,52.61,18026470.0
2018-10-09,53.21,53.9,52.09,52.69,6790703.0
2018-10-10,55.97,58.12,55.1,57.43,17977811.0
2018-10-11,55.15,58.33,54.98,57.64,9553845.0
2018-10-12,58.76,58.94,57.17,57.64,9079999.0
2018-10-15,57.82,57.9,55.45,57.43,13345840.0
2018-10-16,58.03,58.29,57.3,57.77,5641622.0
2018-10-17,58.29,58.55,56.4,56.74,8983022.0
2018-10-19,56.83,58.07,55.79,57.73,10876844.0
2018-10-22,58.33,58.72,56.96,57.86,6960352.0
2018-10-23,57.69,58.55,57.08,57.95,6341075.0
2018-10-24,58.29,58.68,57.56,57.95,10640894.0
2018-10-25,56.83,58.29,56.52,57.08,12530936.0
2018-10-26,56.91,58.42,55.79,58.12,10322899.0
2018-10-29,57.77,59.84,57.43,59.28,8239456.0
2018-10-30,61.99,62.12,59.15,59.54,16540247.0
2018-10-31,59.41,59.41,56.91,58.72,6454672.0
2018-11-01,58.33,60.31,58.2,59.84,5964358.0
2018-11-02,60.06,61.13,59.19,59.67,8563555.0
2018-11-05,59.67,61.99,59.02,61.05,9621081.0
2018-11-06,61.13,61.56,60.18,60.36,4459374.0
2018-11-07,61.13,61.13,60.4,60.83,1214891.0
2018-11-09,60.57,61.09,59.97,60.53,3948523.0
2018-11-12,60.61,60.92,59.06,59.93,5231930.0
2018-11-13,60.27,60.36,56.74,58.07,12044294.0
2018-11-14,58.55,58.98,57.17,57.39,7913325.0
2018-11-15,57.47,57.95,56.87,57.3,3541829.0
2018-11-16,57.64,57.64,56.48,56.91,3479331.0
2018-11-19,57.26,59.24,56.61,58.46,7754978.0
2018-11-20,58.25,58.59,56.14,57.13,8896940.0
2018-11-21,57.64,58.59,56.31,57.6,7910046.0
2018-11-22,57.43,57.64,56.31,56.57,3674787.0
2018-11-26,56.87,57.0,55.49,56.65,4769128.0
2018-11-27,56.4,56.57,55.36,55.79,4897348.0
2018-11-28,55.97,56.57,55.53,55.71,3859460.0
2018-11-29,56.09,58.12,55.88,57.47,7587333.0
2018-11-30,57.43,58.42,57.04,58.07,3874603.0
2018-12-03,58.63,59.24,57.56,58.29,7751907.0
2018-12-04,58.51,58.98,57.86,58.63,4278551.0
2018-12-05,58.03,58.29,55.84,55.97,5372509.0
2018-12-06,55.32,56.18,54.24,54.33,6515154.0
2018-12-07,55.02,55.02,53.64,54.5,4697092.0
2018-12-10,53.77,53.86,51.66,53.12,6772377.0
2018-12-11,52.52,54.2,52.22,53.47,4346771.0
2018-12-12,53.3,55.71,53.3,55.53,2786591.0
2018-12-13,55.97,56.09,54.89,55.53,3526152.0
2018-12-14,55.28,55.79,54.67,55.23,1610261.0
2018-12-17,55.49,56.18,55.45,55.75,1839202.0
2018-12-18,55.41,56.09,55.23,55.75,2886685.0
2018-12-19,55.97,56.27,55.06,55.23,4718496.0
2018-12-20,54.8,54.8,51.57,53.12,16834329.0
2018-12-21,53.25,54.46,53.17,53.55,5878464.0
2018-12-24,53.86,53.9,52.95,52.99,4285997.0
2018-12-26,52.99,54.42,52.61,54.16,6203571.0
2018-12-27,54.76,55.32,53.55,53.98,18237550.0
2018-12-28,54.16,55.45,54.11,55.02,3539678.0
2018-12-31,55.1,56.83,55.1,56.65,5419202.0
2019-01-01,56.74,56.78,55.58,56.44,2170269.0
2019-01-02,55.97,56.22,54.76,55.06,3437321.0
2019-01-03,54.8,54.89,53.86,54.07,2626386.0
2019-01-04,53.86,55.1,53.86,54.98,3768550.0
2019-01-07,55.53,55.88,54.76,55.06,2983061.0
2019-01-08,54.8,54.98,53.86,54.07,2629795.0
2019-01-09,54.16,54.5,53.81,54.16,3080135.0
2019-01-10,53.94,54.29,53.68,54.03,3118288.0
2019-01-11,54.11,54.63,53.86,54.42,1962907.0
2019-01-14,54.5,54.5,52.52,52.91,2935255.0
2019-01-15,52.87,53.77,52.74,53.51,2797007.0
2019-01-16,53.98,54.2,52.87,53.08,3099309.0
2019-01-17,53.21,53.51,52.82,53.21,1640045.0
2019-01-18,53.21,53.38,52.74,52.91,1471753.0
2019-01-21,52.99,53.17,52.13,52.56,2155168.0
2019-01-22,52.35,52.52,51.49,52.26,2918880.0
2019-01-23,52.13,54.2,52.13,53.12,4655030.0
2019-01-24,53.04,53.77,52.35,53.25,2839521.0
2019-01-25,53.77,53.9,51.92,52.13,4271326.0
2019-01-28,52.74,52.78,51.44,51.57,6065127.0
2019-01-29,51.57,52.13,51.23,51.66,4437503.0
2019-01-30,51.75,52.05,51.44,51.66,3498115.0
2019-01-31,51.96,52.09,50.67,51.32,19300402.0
2019-02-01,51.19,51.66,50.37,50.93,4668687.0
2019-02-04,50.8,51.06,50.07,50.71,3271951.0
2019-02-05,51.01,51.14,49.34,49.85,4645973.0
2019-02-06,50.15,50.8,49.16,50.63,3150497.0
2019-02-07,50.28,51.32,50.07,50.45,5054762.0
2019-02-08,50.37,51.44,50.37,51.01,5750414.0
2019-02-11,49.21,50.11,45.93,46.58,20964801.0
2019-02-12,46.32,46.8,44.73,44.9,10210176.0
2019-02-13,46.32,46.8,44.73,44.9,10210176.0
2019-02-14,42.4,42.88,39.78,41.46,43447383.0
2019-02-15,42.32,43.95,40.81,41.97,22511049.0
2019-02-18,41.84,42.62,41.16,42.28,22038463.0
2019-02-19,42.1,44.34,42.02,44.04,25985569.0
2019-02-20,44.17,44.17,42.1,42.92,11877660.0
2019-02-21,42.79,43.09,40.94,41.33,22884317.0
2019-02-22,41.67,42.32,41.33,41.93,20569951.0
2019-02-25,42.19,42.36,40.98,41.63,47819940.0
2019-02-26,41.16,42.28,40.34,41.76,23704333.0
2019-02-27,42.4,44.04,41.97,42.66,31649946.0
2019-02-28,42.88,43.91,42.1,43.52,67856094.0
2019-03-01,45.03,46.41,44.08,46.19,33258174.0
2019-03-05,47.36,48.56,46.58,48.3,32016038.0
2019-03-06,49.34,50.28,49.08,49.68,20838990.0
2019-03-07,49.98,50.2,48.47,49.16,17212769.0
2019-03-08,49.55,50.02,48.09,48.91,25281020.0
2019-03-11,48.81,51.57,48.67,50.92,31504094.0
2019-03-12,51.2,51.9,50.49,50.96,16827549.0
2019-03-13,51.06,51.1,48.58,49.09,17936675.0
2019-03-14,48.91,50.07,48.81,49.19,7869505.0
2019-03-15,49.56,51.71,49.28,51.15,37469203.0
2019-03-18,51.15,51.57,50.26,50.73,8722849.0
2019-03-19,50.73,51.52,50.73,51.24,10035086.0
2019-03-20,51.43,52.74,51.29,52.27,24745154.0
2019-03-22,52.55,52.74,50.17,50.4,8629999.0
2019-03-25,49.84,50.49,49.09,50.31,5081803.0
2019-03-26,50.92,50.92,49.84,50.07,7543116.0
