,open,high,low,close,volume
2019-02-12,233.58,235.55,220.83,226.03,133501.0
2019-02-13,233.58,235.55,220.83,226.03,133501.0
2019-02-14,217.44,217.88,208.12,210.32,171316.0
2019-02-15,210.32,210.32,195.41,197.52,286056.0
2019-02-18,198.6,198.74,182.89,184.51,366629.0
2019-02-19,184.51,191.28,180.29,182.84,335899.0
2019-02-20,183.68,188.09,182.7,185.89,190445.0
2019-02-21,187.26,196.09,185.35,193.93,282746.0
2019-02-22,194.52,206.55,193.35,204.83,300908.0
2019-02-25,205.12,205.86,198.25,200.66,103189.0
2019-02-26,199.68,199.68,190.45,193.88,116886.0
2019-02-27,193.88,198.06,189.42,190.11,138447.0
2019-02-28,190.2,193.25,189.52,190.45,58706.0
2019-03-01,190.74,198.74,189.96,196.93,137810.0
2019-03-05,198.99,218.57,197.86,214.15,335283.0
2019-03-06,215.82,222.74,213.42,215.38,186820.0
2019-03-07,213.96,219.84,212.19,214.05,127811.0
2019-03-08,212.04,217.88,212.04,213.22,51693.0
2019-03-11,212.97,221.22,212.97,219.84,217345.0
2019-03-12,221.81,225.73,218.86,221.46,273975.0
2019-03-13,222.79,222.79,218.13,219.21,119985.0
2019-03-14,218.86,219.16,215.43,216.41,117819.0
2019-03-15,215.92,224.65,215.57,218.32,182175.0
2019-03-18,217.88,221.46,216.61,217.98,45520.0
2019-03-19,216.02,220.53,216.02,218.72,54899.0
2019-03-20,217.88,218.86,214.94,216.16,36934.0
2019-03-22,216.31,217.88,212.97,214.0,43227.0
2019-03-25,211.01,211.26,207.09,207.72,51910.0
2019-03-26,210.72,214.74,207.28,211.5,77187.0
2019-03-27,211.21,215.28,206.1,206.89,77049.0
2019-03-28,208.51,213.46,208.21,209.69,59526.0
2019-03-29,208.51,213.46,208.21,209.69,59526.0
2019-04-01,225.54,230.15,222.89,227.74,193351.0
2019-04-02,230.1,234.12,224.11,231.82,242013.0
2019-04-03,231.62,235.45,227.99,229.02,101323.0
2019-04-04,226.81,229.95,225.73,228.43,56093.0
2019-04-05,228.68,232.41,226.91,230.15,69543.0
2019-04-08,230.64,236.97,230.64,232.55,145794.0
2019-04-09,233.39,236.82,227.2,234.57,122041.0
2019-04-10,236.97,244.38,235.55,239.96,222406.0
2019-04-11,238.64,241.44,235.6,236.58,39184.0
2019-04-12,236.53,241.83,234.71,238.84,69341.0
2019-04-15,239.47,246.44,239.47,242.42,75542.0
2019-04-16,240.65,251.69,240.65,243.69,57032.0
2019-04-18,244.87,245.26,232.85,235.55,62787.0
2019-04-22,234.57,235.15,229.71,230.64,71936.0
2019-04-23,232.11,240.21,229.76,231.52,84741.0
