,open,high,low,close,volume
2018-04-09,374.4,376.52,370.17,371.16,1571745.0
2018-04-10,372.78,384.09,372.39,380.9,3493681.0
2018-04-11,381.63,381.78,369.34,371.7,2045552.0
2018-04-12,371.8,372.54,363.19,366.24,3609657.0
2018-04-13,369.63,380.55,366.24,376.81,6485732.0
2018-04-16,375.49,382.62,373.03,381.14,2682231.0
2018-04-17,385.08,387.49,375.73,377.11,3770554.0
2018-04-18,378.93,381.34,373.96,378.63,2568988.0
2018-04-19,380.94,384.29,377.16,380.21,2848405.0
2018-04-20,379.67,380.9,372.73,374.9,2178241.0
2018-04-23,375.19,383.16,369.39,380.01,3614484.0
2018-04-24,380.9,388.03,380.75,385.81,3093161.0
2018-04-25,387.53,390.93,383.8,385.47,3205946.0
2018-04-26,382.27,391.96,381.73,390.58,3663748.0
2018-04-27,391.76,399.24,391.76,395.85,8210865.0
2018-04-30,399.14,404.55,395.8,400.62,2264144.0
2018-05-02,401.31,404.45,390.78,394.52,3047308.0
2018-05-03,393.14,399.63,387.09,390.49,3161687.0
2018-05-04,395.35,402.88,384.88,401.55,4782981.0
2018-05-07,403.27,407.5,399.29,405.63,2582072.0
2018-05-08,406.32,408.83,403.37,406.03,1945992.0
2018-05-09,405.34,408.49,402.88,406.57,1408466.0
2018-05-10,407.06,407.6,402.39,404.06,1552936.0
2018-05-11,405.58,407.7,404.11,405.93,1442596.0
2018-05-14,407.16,407.21,400.71,403.22,5517825.0
2018-05-15,392.45,405.24,390.88,402.44,3089340.0
2018-05-16,401.06,403.03,393.68,396.49,1897907.0
2018-05-17,397.37,398.85,389.11,391.37,1614257.0
2018-05-18,389.65,390.58,377.75,383.11,3895361.0
2018-05-21,382.96,386.11,375.24,377.4,1544488.0
2018-05-22,376.42,382.67,371.55,373.52,1861819.0
2018-05-23,373.57,376.81,367.37,368.11,1560605.0
2018-05-24,368.8,372.39,358.72,365.16,3299522.0
2018-05-25,365.4,375.73,360.49,373.67,2372618.0
2018-05-28,376.22,377.16,370.03,372.68,1807896.0
2018-05-29,373.57,377.55,367.08,371.65,3394813.0
2018-05-30,367.86,372.73,363.93,368.26,3110433.0
2018-05-31,369.34,391.08,363.19,385.72,11133305.0
2018-06-01,387.63,388.91,376.03,381.24,3219572.0
2018-06-04,381.63,382.57,369.88,372.34,2481566.0
2018-06-05,372.54,373.13,365.4,367.47,2767220.0
2018-06-06,367.86,371.31,367.22,369.63,3927114.0
2018-06-07,371.8,378.49,370.37,373.81,1770108.0
2018-06-08,374.75,376.47,368.94,374.26,1232441.0
2018-06-11,377.7,381.34,373.86,376.03,2030226.0
2018-06-12,377.7,384.34,376.08,382.52,1920763.0
2018-06-13,384.73,385.57,375.34,376.57,2529140.0
2018-06-14,377.35,377.35,365.94,368.31,2398168.0
2018-06-15,363.73,369.73,363.73,366.83,7278768.0
2018-06-18,366.88,369.58,363.14,364.47,966982.0
2018-06-19,363.49,365.6,355.47,356.5,3037612.0
2018-06-20,357.04,360.73,351.34,359.65,4112085.0
2018-06-21,362.95,368.65,359.95,360.88,4844094.0
2018-06-22,358.91,361.32,355.27,359.8,2982451.0
2018-06-25,359.99,361.72,353.16,355.22,1716838.0
2018-06-26,355.08,360.54,350.55,356.95,1997309.0
