,open,high,low,close,volume
2017-05-31,203.08,206.5,202.52,204.47,2388630.0
2017-06-01,204.35,204.35,200.22,202.49,939130.0
2017-06-02,202.31,208.68,202.31,207.14,2607945.0
2017-06-05,207.26,208.21,204.68,206.55,843115.0
2017-06-06,209.74,213.38,207.03,212.54,3020705.0
2017-06-07,213.52,214.49,209.32,210.54,1143700.0
2017-06-08,209.55,211.82,207.1,208.59,1181660.0
2017-06-09,208.2,210.56,205.61,209.11,972410.0
2017-06-12,207.45,208.84,203.47,204.32,1300300.0
2017-06-13,204.6,210.5,202.99,207.63,2336185.0
2017-06-14,206.88,207.44,203.84,204.33,1330755.0
2017-06-15,205.55,205.6,201.84,202.41,830915.0
2017-06-16,204.2,205.17,200.82,201.83,1031480.0
2017-06-19,202.6,204.8,200.91,203.59,1805940.0
2017-06-20,203.65,210.57,203.65,206.76,2836205.0
2017-06-21,208.35,209.93,206.88,208.16,1456415.0
2017-06-22,208.95,210.12,202.99,205.02,1084915.0
2017-06-23,205.53,205.53,199.84,203.27,1106595.0
2017-06-27,202.22,203.55,199.0,200.26,866070.0
2017-06-28,198.15,200.12,196.07,197.2,866275.0
2017-06-29,198.7,202.12,198.04,200.36,1828280.0
2017-06-30,199.74,202.41,197.52,201.11,1101775.0
2017-07-03,201.16,202.69,199.28,200.29,1274330.0
2017-07-04,201.68,203.09,199.85,202.12,1139110.0
2017-07-05,202.84,205.36,201.84,204.03,1119660.0
2017-07-06,204.41,205.81,202.4,204.29,1821405.0
2017-07-07,203.27,205.42,203.27,204.09,868100.0
2017-07-10,204.86,205.17,203.65,204.08,60120.0
2017-07-11,205.16,214.68,202.7,212.73,5267175.0
2017-07-12,215.07,216.02,211.7,213.39,3437010.0
2017-07-13,213.92,216.06,212.59,214.13,1496260.0
2017-07-14,214.48,217.2,212.04,213.51,1294695.0
2017-07-17,220.37,221.43,216.19,217.98,3706375.0
2017-07-18,218.39,218.62,213.57,214.8,615205.0
2017-07-19,215.07,219.34,214.8,215.85,1770985.0
2017-07-20,217.16,217.65,213.16,214.08,606940.0
2017-07-21,214.69,219.04,212.21,218.15,2409995.0
2017-07-24,217.73,217.92,214.74,216.19,402340.0
2017-07-25,216.77,217.02,213.6,214.0,631640.0
2017-07-26,216.59,217.21,214.3,215.41,993140.0
2017-07-27,217.73,226.49,217.35,224.01,5901105.0
2017-07-28,224.01,233.83,222.68,226.61,5269700.0
2017-07-31,226.49,228.93,222.19,224.41,2266885.0
2017-08-01,225.53,228.39,222.74,226.48,1655250.0
2017-08-02,226.85,229.24,222.74,223.99,2013775.0
2017-08-03,224.56,228.67,223.46,225.43,1570495.0
2017-08-04,224.96,226.49,223.54,224.63,834685.0
2017-08-07,225.72,231.11,225.53,227.7,2022565.0
2017-08-08,228.42,234.57,222.84,233.17,2322530.0
2017-08-09,233.15,244.09,232.57,234.29,4473645.0
2017-08-10,233.72,237.43,228.58,231.09,1906045.0
2017-08-11,228.39,234.34,221.06,231.34,3819280.0
2017-08-14,235.89,248.5,232.19,246.59,6599400.0
2017-08-16,249.32,251.01,241.24,242.54,2740045.0
2017-08-17,242.84,247.03,241.98,242.54,1578320.0
2017-08-18,242.54,245.32,240.0,243.14,1594460.0
2017-08-21,243.62,244.95,238.38,239.09,2569125.0
2017-08-22,241.52,242.05,238.86,239.67,1200670.0
2017-08-23,240.13,242.47,235.74,241.38,1008375.0
2017-08-24,242.32,242.46,236.98,238.26,1510665.0
2017-08-28,238.19,240.0,236.0,236.52,2232525.0
2017-08-29,236.58,239.43,231.91,236.3,2188870.0
2017-08-30,237.9,241.33,236.98,239.21,1522065.0
2017-08-31,241.43,245.52,239.63,242.78,2476670.0
2017-09-01,242.8,245.52,240.95,242.66,1470305.0
2017-09-04,242.66,245.99,238.39,240.22,1349110.0
2017-09-05,245.52,251.99,240.03,250.99,4901475.0
2017-09-06,249.7,253.03,247.71,248.32,3439065.0
2017-09-07,249.7,251.53,248.84,249.57,1094550.0
2017-09-08,250.09,263.49,249.79,261.68,8130745.0
2017-09-11,267.2,267.2,262.09,263.62,2121085.0
2017-09-12,263.62,274.34,263.41,271.75,4464510.0
