,open,high,low,close,volume
2017-10-18,423.15,423.2,414.42,417.12,2480041.0
2017-10-19,418.65,419.05,412.75,414.46,328896.0
2017-10-23,414.15,423.15,411.04,413.34,3124277.0
2017-10-24,415.05,422.39,407.94,419.55,2744025.0
2017-10-25,421.58,423.78,415.18,416.4,2352425.0
2017-10-26,417.75,436.07,416.13,433.23,5542186.0
2017-10-27,433.05,434.0,408.75,410.59,5002932.0
2017-10-30,412.35,420.36,408.25,409.47,2456848.0
2017-10-31,410.55,413.65,399.02,402.58,6038780.0
2017-11-01,406.94,406.94,397.58,399.11,3572490.0
2017-11-02,403.61,405.95,398.93,400.96,3748364.0
2017-11-03,402.71,403.12,396.23,401.23,2361870.0
2017-11-06,398.89,400.55,387.9,390.78,3124120.0
2017-11-07,389.84,402.8,376.78,400.37,9274235.0
2017-11-08,404.2,404.87,387.81,391.41,3472579.0
2017-11-09,395.69,401.99,380.52,388.53,9056629.0
2017-11-10,389.84,392.0,373.5,375.3,6160570.0
2017-11-13,376.69,382.1,365.76,378.22,4521124.0
2017-11-14,380.57,380.57,368.05,370.21,4394288.0
2017-11-15,371.83,380.61,370.53,372.55,3548870.0
2017-11-16,375.43,377.64,369.13,371.38,2633967.0
2017-11-17,375.43,378.85,370.03,373.45,4546206.0
2017-11-20,374.08,376.15,368.91,374.13,2061145.0
2017-11-21,375.52,380.61,374.53,376.96,2061946.0
2017-11-22,377.77,378.9,371.38,377.68,2739417.0
2017-11-23,377.14,386.33,374.04,382.59,3965544.0
2017-11-24,384.44,391.1,379.03,387.41,4069862.0
2017-11-27,384.89,385.74,378.13,381.47,2755574.0
2017-11-28,381.29,382.28,374.71,376.02,2565999.0
2017-11-29,377.82,378.67,371.7,374.85,3227964.0
2017-11-30,373.09,378.58,369.67,375.16,6230588.0
2017-12-01,376.33,378.04,365.98,368.73,2501000.0
2017-12-04,369.13,372.73,360.13,371.29,3231594.0
2017-12-05,372.24,376.33,369.22,370.93,2792815.0
2017-12-06,370.93,370.93,364.63,365.53,2901074.0
2017-12-07,367.96,372.73,366.07,371.52,2572502.0
2017-12-08,374.26,387.14,368.55,385.74,5371632.0
2017-12-11,388.94,392.76,385.56,389.43,2822316.0
2017-12-12,386.24,387.36,371.83,373.59,4475723.0
2017-12-13,373.86,384.89,373.86,381.15,5119166.0
2017-12-14,384.84,394.79,382.64,393.67,5809617.0
2017-12-15,398.84,402.13,395.38,399.56,4890928.0
2017-12-18,396.14,400.64,383.0,394.16,3157506.0
2017-12-19,396.14,396.82,388.49,392.85,2450895.0
2017-12-20,392.67,393.31,385.79,388.44,2247057.0
2017-12-21,389.79,390.69,383.36,384.26,2452917.0
2017-12-22,383.54,388.71,383.09,386.51,2089715.0
2017-12-26,386.33,389.57,384.62,387.59,2114142.0
2017-12-27,385.34,386.78,381.15,383.4,1946187.0
2017-12-28,382.37,385.79,377.23,380.52,3466685.0
2017-12-29,379.94,382.64,373.9,376.87,2119823.0
2018-01-01,377.23,379.22,371.29,372.51,2087052.0
2018-01-02,373.63,373.81,361.03,365.89,3614108.0
2018-01-03,367.69,375.39,365.44,369.99,3006953.0
2018-01-04,370.3,378.99,367.78,377.1,2868056.0
2018-01-05,378.13,379.85,370.39,373.63,3595907.0
2018-01-08,375.88,381.38,375.25,379.17,2147719.0
2018-01-09,378.13,378.49,372.82,375.66,2602665.0
2018-01-10,373.14,385.25,372.06,382.23,3580630.0
2018-01-11,380.97,381.29,376.06,378.99,2163721.0
2018-01-12,378.22,386.24,377.32,383.45,3495221.0
2018-01-15,383.54,391.64,382.95,383.58,2958948.0
2018-01-16,383.54,386.73,368.77,369.49,5555482.0
2018-01-17,367.33,379.98,367.33,378.4,3634549.0
2018-01-18,380.84,380.84,368.41,370.71,2914389.0
2018-01-19,372.64,378.09,368.73,374.71,2808244.0
2018-01-22,364.63,373.32,358.64,361.75,9692575.0
2018-01-23,364.45,365.53,352.93,356.44,5209316.0
2018-01-24,357.43,357.74,346.85,350.36,8709732.0
2018-01-25,351.13,356.39,344.33,345.86,8740013.0
2018-01-29,345.95,347.12,336.13,337.76,14148623.0
2018-01-30,335.01,359.23,335.01,353.83,8974769.0
2018-01-31,355.18,360.71,349.5,358.06,6975667.0
2018-02-01,357.7,368.95,351.31,353.24,4927698.0
2018-02-02,348.42,352.03,334.02,337.17,3892171.0
2018-02-05,332.22,349.14,328.8,345.59,5467111.0
2018-02-06,333.16,343.47,331.95,339.96,5391602.0
2018-02-07,346.58,368.14,344.37,356.84,9644425.0
