,open,high,low,close,volume
2017-04-07,691.27,698.01,690.09,695.04,2324180.0
2017-04-10,697.04,697.04,692.04,692.77,1696938.0
2017-04-11,692.7,696.17,691.49,695.35,2178130.0
2017-04-12,695.11,700.4,693.42,697.38,1782546.0
2017-04-13,697.04,699.89,694.17,695.74,2402118.0
2017-04-17,695.74,697.43,689.92,694.05,3568528.0
2017-04-18,695.6,702.84,694.63,699.12,1819430.0
2017-04-19,698.98,703.69,694.63,699.94,2169072.0
2017-04-20,701.87,708.18,701.85,706.29,2890686.0
2017-04-21,708.15,724.1,702.02,722.94,8629016.0
