,open,high,low,close,volume
2019-03-12,90.7,91.39,88.82,89.17,12933929.0
2019-03-13,89.12,90.4,87.74,89.86,10948105.0
2019-03-14,90.31,91.14,88.58,88.82,17519920.0
2019-03-15,88.97,91.59,88.87,90.21,23736072.0
2019-03-18,90.4,92.03,88.97,90.01,15459155.0
2019-03-19,90.5,93.07,89.91,92.58,11570259.0
2019-03-20,92.53,93.17,90.9,91.14,12241564.0
2019-03-22,91.59,92.77,88.92,89.27,9899007.0
2019-03-25,88.58,88.73,87.05,87.64,8179202.0
2019-03-26,87.74,90.01,87.74,89.52,9565348.0
2019-03-27,89.91,91.39,89.42,90.6,11512290.0
2019-03-28,90.8,93.07,90.11,92.43,14408292.0
2019-03-29,90.8,93.07,90.11,92.43,14408292.0
2019-04-01,95.68,97.9,95.09,96.82,28141460.0
2019-04-02,97.02,98.15,94.75,96.13,16523996.0
2019-04-03,96.33,97.16,93.56,93.96,10806272.0
2019-04-04,93.76,95.63,93.32,93.86,13779822.0
2019-04-05,94.2,98.69,94.06,97.46,17963075.0
2019-04-08,98.15,98.15,94.84,95.88,15036538.0
2019-04-09,96.03,97.31,94.15,96.87,8527703.0
2019-04-10,96.42,97.81,96.08,96.52,9769893.0
2019-04-11,96.42,96.87,94.65,95.19,11216329.0
2019-04-12,95.34,96.23,94.8,95.34,6860414.0
2019-04-15,95.68,96.87,95.34,96.13,5170594.0
2019-04-16,96.47,97.81,96.13,96.87,10578498.0
2019-04-18,96.72,96.92,94.06,95.73,9119727.0
2019-04-22,94.75,95.93,92.97,94.01,8898381.0
2019-04-23,94.06,96.18,92.82,93.81,10666808.0
2019-04-24,94.65,94.75,93.56,94.1,5636592.0
2019-04-25,93.81,95.54,93.81,94.2,6174361.0
2019-04-26,94.6,94.89,93.12,94.45,5751677.0
2019-04-30,94.65,94.65,90.8,91.54,8897966.0
2019-05-02,91.54,94.35,90.95,93.02,8475714.0
2019-05-03,93.46,97.26,93.27,96.37,17094264.0
2019-05-06,100.67,101.16,97.02,98.79,54516600.0
2019-05-07,99.63,100.47,96.72,97.41,27410464.0
2019-05-08,97.71,98.64,96.47,97.31,14451987.0
2019-05-09,97.26,97.46,95.73,95.98,16661532.0
2019-05-10,96.62,96.82,94.8,95.73,16757400.0
2019-05-13,95.73,97.56,94.8,95.24,13280289.0
2019-05-14,94.94,97.9,94.3,96.92,14312948.0
2019-05-15,97.36,97.51,95.73,96.13,9950430.0
2019-05-16,96.13,96.72,95.54,96.42,6952498.0
2019-05-17,96.42,98.4,94.94,97.31,14766410.0
2019-05-20,100.17,105.11,98.55,102.25,27737969.0
2019-05-21,102.64,103.18,99.38,99.98,10273419.0
2019-05-22,100.17,101.65,99.09,100.08,14228932.0
2019-05-23,102.89,105.55,100.47,101.01,30333215.0
2019-05-24,101.65,104.62,101.26,104.32,22328001.0
2019-05-27,104.57,106.93,103.83,106.64,14036734.0
2019-05-28,106.59,106.74,105.16,106.15,13109661.0
2019-05-29,104.81,107.58,104.81,106.24,14532478.0
2019-05-30,106.05,107.33,105.7,106.69,9577711.0
2019-05-31,106.89,107.58,105.01,105.95,12213688.0
2019-06-03,106.19,106.79,105.01,106.19,7162899.0
2019-06-04,106.59,108.22,106.1,106.39,9959995.0
2019-06-06,105.6,105.6,101.95,103.63,19073633.0
2019-06-07,103.73,105.41,102.74,104.52,12182457.0
2019-06-10,104.96,106.0,103.23,104.02,7814798.0
2019-06-11,104.52,106.44,102.94,106.1,9036863.0
2019-06-12,105.21,105.9,103.53,103.73,6590977.0
2019-06-13,103.68,105.6,103.14,105.31,8153167.0
2019-06-14,105.41,105.95,103.53,104.62,8919424.0
2019-06-17,104.96,105.5,103.28,104.67,8981871.0
2019-06-18,104.71,105.06,103.14,103.53,8333447.0
2019-06-19,104.96,104.96,102.44,102.69,8100479.0
2019-06-20,103.04,103.18,99.53,102.69,13827126.0
2019-06-21,102.15,102.44,99.88,101.51,11518126.0
2019-06-24,101.41,102.25,100.32,101.56,5347270.0
2019-06-25,100.96,103.14,100.72,102.59,5981041.0
2019-06-26,102.59,103.43,102.2,103.09,7543262.0
2019-06-27,103.09,108.37,102.99,107.13,18193472.0
2019-06-28,106.89,107.63,105.41,106.98,9031324.0
2019-07-01,107.18,108.12,106.24,107.63,5363709.0
2019-07-02,108.07,108.17,106.64,107.08,6863942.0
2019-07-03,107.08,108.96,106.69,108.37,7023758.0
2019-07-04,108.37,108.76,107.03,107.43,6318349.0
2019-07-05,108.02,108.27,105.6,105.95,7455559.0
2019-07-08,105.11,105.41,102.79,103.73,6127600.0
2019-07-09,103.53,105.85,102.2,105.36,6971536.0
2019-07-10,105.31,106.44,103.53,103.92,8044545.0
2019-07-11,104.32,104.71,103.14,103.48,6085217.0
2019-07-12,103.43,105.5,103.23,104.86,6183496.0
