,open,high,low,close,volume
2017-06-06,2259.34,2273.7,2216.26,2228.46,5925.0
2017-06-07,2225.83,2417.3,2225.83,2361.92,40790.0
2017-06-08,2345.5,2392.36,2329.8,2372.78,18012.0
2017-06-09,2372.31,2372.35,2317.83,2327.74,6801.0
2017-06-12,2316.83,2343.44,2271.26,2332.15,11007.0
2017-06-13,2345.5,2364.7,2297.63,2320.18,4883.0
2017-06-14,2305.29,2312.95,2285.95,2299.83,2210.0
2017-06-15,2255.51,2408.73,2255.51,2314.2,12041.0
2017-06-16,2304.09,2369.43,2268.96,2336.79,11596.0
2017-06-19,2391.21,2391.21,2289.97,2319.08,17861.0
2017-06-20,2319.13,2386.57,2285.19,2324.87,23842.0
2017-06-21,2332.24,2339.95,2278.49,2293.23,2097.0
2017-06-22,2281.16,2379.37,2281.16,2356.58,10140.0
2017-06-23,2355.38,2355.38,2292.99,2324.09,11881.0
2017-06-27,2324.62,2355.33,2309.67,2331.59,4159.0
2017-06-28,2316.88,2331.25,2294.19,2303.08,8195.0
2017-06-29,2325.87,2328.9,2289.1,2306.35,4054.0
