,open,high,low,close,volume
2018-09-07,538.3,542.75,533.55,537.2,850040.0
2018-09-10,534.0,538.0,515.4,519.0,1097556.0
2018-09-11,519.0,528.75,511.7,517.95,1462508.0
2018-09-12,521.7,536.8,506.1,533.8,1971785.0
2018-09-14,534.0,539.9,524.0,525.35,1205690.0
2018-09-17,524.8,533.0,521.55,526.55,863392.0
2018-09-18,524.0,529.0,488.5,492.7,1874368.0
2018-09-19,497.7,504.9,485.2,498.35,1854883.0
2018-09-21,503.0,533.0,465.85,523.25,4396031.0
2018-09-24,524.7,524.7,488.0,503.8,2157076.0
2018-09-25,502.0,511.7,473.05,492.2,2498627.0
2018-09-26,497.0,515.0,494.85,506.05,1744628.0
2018-09-27,505.25,511.55,497.1,503.4,1296819.0
2018-09-28,505.0,510.0,458.0,477.5,2772054.0
2018-10-01,490.2,495.0,409.15,484.25,5429995.0
2018-10-03,486.0,495.0,460.3,476.85,3372950.0
2018-10-04,464.15,484.5,460.0,476.55,2274679.0
2018-10-05,476.3,485.0,456.2,466.8,2438699.0
2018-10-08,466.8,475.0,453.6,470.25,1826232.0
2018-10-09,471.0,473.0,419.35,425.65,5791811.0
2018-10-10,427.0,488.0,421.6,478.75,4341068.0
2018-10-11,430.9,461.25,416.1,444.4,5731580.0
2018-10-12,455.0,503.55,446.5,484.7,4215180.0
2018-10-15,481.2,496.0,470.0,490.9,2967258.0
2018-10-16,492.0,503.0,485.0,498.5,1980411.0
2018-10-17,500.0,510.0,477.35,484.65,1808489.0
2018-10-19,476.1,489.5,464.75,483.6,2254112.0
2018-10-22,482.0,501.0,471.65,490.15,1978209.0
2018-10-23,479.9,487.0,445.6,464.75,4069945.0
2018-10-24,467.1,478.6,461.0,470.55,1630370.0
2018-10-25,460.0,465.0,439.25,447.75,2839814.0
2018-10-26,452.1,456.0,421.0,436.85,2658097.0
2018-10-29,443.9,460.8,433.6,455.8,2499131.0
2018-10-30,467.95,519.0,467.0,508.15,8665774.0
2018-10-31,508.0,516.9,493.35,503.8,4240904.0
2018-11-01,504.8,522.9,497.0,502.4,3651195.0
2018-11-02,507.5,509.75,484.75,490.75,2181222.0
2018-11-05,481.15,509.15,479.1,501.2,2864208.0
2018-11-06,502.65,507.85,485.5,488.65,1406989.0
2018-11-07,493.0,498.2,489.3,491.9,147550.0
2018-11-09,491.85,513.4,485.0,509.75,2839580.0
2018-11-12,506.6,508.4,484.9,488.05,1517519.0
2018-11-13,491.0,501.65,484.5,490.1,1912020.0
2018-11-14,494.9,496.5,475.3,480.25,1745680.0
2018-11-15,480.1,517.6,479.5,510.5,4066988.0
2018-11-16,505.0,506.7,483.0,491.3,2578818.0
2018-11-19,493.95,504.8,488.5,493.25,1808670.0
2018-11-20,490.7,515.9,488.7,512.7,4616021.0
2018-11-21,512.7,514.0,502.4,505.95,1908695.0
2018-11-22,508.5,518.8,494.0,496.6,3919751.0
2018-11-26,497.5,506.0,486.3,494.3,1732242.0
2018-11-27,494.9,504.0,489.0,496.45,1801009.0
2018-11-28,496.95,500.0,489.0,493.3,1363982.0
2018-11-29,495.0,501.7,483.45,496.8,1652895.0
2018-11-30,500.0,504.0,493.5,498.3,1545377.0
2018-12-03,499.95,501.95,486.2,489.75,1419795.0
