,open,high,low,close,volume
2018-01-09,567.61,574.41,556.77,564.31,78691.0
2018-01-10,570.52,571.56,561.01,566.78,76008.0
2018-01-11,571.06,577.47,557.32,569.14,68573.0
2018-01-12,571.9,609.0,567.61,593.68,434809.0
2018-01-15,604.08,620.83,594.22,597.77,91325.0
2018-01-16,601.12,637.19,594.12,618.12,333711.0
2018-01-17,622.5,634.62,610.97,620.09,135751.0
2018-01-18,625.56,625.56,590.72,597.47,84423.0
2018-01-19,599.15,615.9,593.29,603.73,53603.0
2018-01-22,614.62,618.91,607.28,613.68,45998.0
2018-01-23,620.68,620.68,601.46,605.65,43928.0
2018-01-24,609.99,611.71,595.21,598.85,36149.0
2018-01-25,604.08,604.08,588.31,596.98,26904.0
2018-01-29,603.09,640.54,601.12,608.31,132160.0
2018-01-30,608.02,608.02,585.5,599.74,53674.0
2018-01-31,608.51,608.51,591.27,593.78,47587.0
2018-02-01,601.12,605.01,581.41,588.36,54903.0
2018-02-02,581.41,605.01,567.61,581.46,100724.0
2018-02-05,580.72,595.65,559.73,588.26,57112.0
2018-02-06,543.96,591.27,543.96,581.9,59649.0
2018-02-07,590.58,595.11,575.5,580.18,51377.0
2018-02-08,588.7,588.7,581.41,584.86,34184.0
2018-02-09,584.66,591.22,576.48,583.43,33921.0
2018-02-12,599.15,601.17,581.41,590.38,42776.0
2018-02-14,586.39,590.28,579.44,586.14,51165.0
2018-02-15,582.25,591.27,579.44,580.97,28575.0
2018-02-16,587.91,589.54,576.48,579.59,31174.0
2018-02-19,588.21,588.21,568.5,573.68,23267.0
2018-02-20,579.44,579.44,567.71,572.44,16849.0
2018-02-21,571.75,581.41,568.6,576.14,20219.0
2018-02-22,581.12,581.12,569.59,575.99,10782.0
2018-02-23,574.51,586.04,569.14,582.45,14211.0
2018-02-26,589.2,590.97,578.06,586.49,23149.0
2018-02-27,592.2,592.25,577.47,584.02,20143.0
2018-02-28,581.02,591.22,572.79,590.03,25114.0
2018-03-01,591.22,591.27,576.48,579.83,13984.0
2018-03-05,571.65,585.3,568.65,570.57,20286.0
2018-03-06,577.22,577.22,558.75,563.18,18630.0
2018-03-07,565.64,565.64,552.83,555.2,28434.0
2018-03-08,557.76,563.67,555.74,559.19,52453.0
2018-03-09,564.07,564.07,545.2,548.1,22647.0
2018-03-12,555.79,556.23,545.15,549.24,13748.0
2018-03-13,554.61,555.79,540.12,554.51,41701.0
2018-03-14,554.8,559.14,549.98,553.62,10098.0
2018-03-15,551.4,575.45,551.4,569.39,31812.0
2018-03-16,568.6,575.45,552.93,557.96,13477.0
2018-03-19,555.3,563.62,534.65,539.28,21903.0
2018-03-20,541.99,545.93,534.11,537.95,28473.0
2018-03-21,538.05,551.35,538.05,540.71,32377.0
2018-03-22,540.12,551.85,540.07,542.78,24486.0
2018-03-23,541.99,541.99,527.21,531.7,35536.0
2018-03-26,537.56,551.85,519.87,541.55,56263.0
2018-03-27,543.22,555.94,542.54,551.35,32917.0
2018-03-28,544.46,551.85,536.08,542.68,18840.0
2018-04-02,542.29,562.1,541.99,547.46,36159.0
2018-04-03,550.22,560.72,541.89,555.35,12978.0
2018-04-04,548.99,564.61,534.11,537.9,27347.0
2018-04-05,538.69,552.78,538.69,544.01,18756.0
2018-04-06,548.84,552.09,541.94,546.77,16510.0
2018-04-09,544.16,560.13,544.16,554.41,33047.0
2018-04-10,549.88,561.41,549.88,557.86,18502.0
2018-04-11,552.98,558.75,551.85,557.22,6950.0
2018-04-12,555.84,561.7,554.8,557.42,10548.0
2018-04-13,556.77,562.93,554.51,555.15,13784.0
2018-04-16,546.33,558.99,546.33,550.91,20699.0
2018-04-17,552.88,561.11,551.95,556.18,20840.0
2018-04-18,557.76,560.72,552.04,554.16,11873.0
2018-04-19,553.82,557.76,547.76,550.17,12371.0
2018-04-20,550.42,551.85,543.96,549.04,21186.0
2018-04-23,543.96,556.18,536.18,552.78,17236.0
2018-04-24,551.9,561.6,551.85,559.34,20849.0
2018-04-25,558.55,559.88,548.89,549.48,30990.0
2018-04-26,549.88,589.98,549.88,569.93,137096.0
2018-04-27,578.16,597.08,572.74,577.62,134845.0
2018-04-30,581.36,596.19,576.48,578.7,52333.0
2018-05-02,583.87,583.87,567.12,570.87,25730.0
2018-05-03,570.57,570.57,557.76,561.85,17661.0
2018-05-04,562.0,567.42,556.77,558.1,28474.0
2018-05-07,556.82,566.33,553.82,555.35,17896.0
2018-05-08,554.85,560.77,547.81,552.09,17632.0
2018-05-09,549.93,566.63,542.29,562.19,16181.0
2018-05-10,564.07,564.12,551.85,553.03,17689.0
2018-05-11,552.83,560.72,549.63,555.44,14048.0
2018-05-14,555.79,558.89,545.93,548.6,19321.0
2018-05-15,547.02,556.77,537.76,549.73,14050.0
2018-05-16,551.06,561.41,551.06,556.48,37217.0
2018-05-17,558.84,565.64,548.5,550.17,98642.0
