,open,high,low,close,volume
2018-08-07,327.6,332.06,325.18,330.02,4702600.0
2018-08-08,331.82,334.38,329.1,332.2,3791524.0
2018-08-09,332.64,334.87,330.56,332.4,3272046.0
2018-08-10,332.06,333.9,327.02,329.44,3088207.0
2018-08-13,326.58,335.69,325.61,331.57,3893115.0
2018-08-14,332.01,340.2,327.79,330.6,6297575.0
2018-08-16,325.66,326.73,316.79,318.05,6092650.0
2018-08-17,319.75,325.47,319.75,323.72,3729105.0
2018-08-20,323.82,331.72,323.72,331.04,2968742.0
2018-08-21,332.64,333.71,327.65,331.38,2781769.0
2018-08-23,332.35,332.74,326.39,329.15,3317106.0
2018-08-24,325.71,345.53,325.71,343.88,8301916.0
2018-08-27,347.95,353.43,341.8,344.66,7420600.0
2018-08-28,346.84,357.65,342.24,354.93,6122883.0
2018-08-29,359.97,396.12,358.62,386.72,44445933.0
2018-08-30,385.75,396.22,381.05,385.66,27089981.0
2018-08-31,386.72,390.89,380.52,384.15,8642458.0
2018-09-03,387.01,390.12,381.0,384.78,5615281.0
2018-09-04,387.3,387.3,374.61,378.82,6611358.0
2018-09-05,375.09,389.39,375.09,386.09,7677886.0
2018-09-06,391.57,391.67,383.86,386.53,5215140.0
2018-09-07,386.48,397.29,382.85,394.09,7367573.0
2018-09-10,398.74,402.18,386.72,388.86,8882946.0
2018-09-11,391.47,391.47,380.28,383.04,7125022.0
2018-09-12,382.94,388.56,376.11,387.45,6287959.0
2018-09-14,389.82,399.66,389.82,395.54,6622300.0
2018-09-17,394.48,403.59,390.75,399.18,6327429.0
2018-09-18,400.05,402.91,392.25,394.62,5226145.0
2018-09-19,397.48,410.71,397.48,404.22,8654507.0
2018-09-21,407.32,414.39,377.32,395.45,10218645.0
2018-09-24,401.26,401.26,384.88,388.13,7568416.0
2018-09-25,385.75,394.48,377.03,391.23,6963000.0
2018-09-26,394.48,399.08,388.66,395.54,3317487.0
2018-09-27,397.24,399.81,383.62,387.98,25412558.0
2018-09-28,391.42,395.4,362.69,369.91,13200294.0
2018-10-01,363.46,374.95,359.68,369.13,8910012.0
2018-10-03,368.31,375.58,365.06,371.6,7436585.0
2018-10-04,366.27,374.61,361.81,365.98,7084897.0
2018-10-05,363.46,367.48,349.31,355.32,7170165.0
2018-10-08,354.74,370.05,346.11,364.67,7787200.0
2018-10-09,367.82,370.05,352.56,359.97,7572243.0
2018-10-10,360.55,370.97,359.97,365.21,4070161.0
2018-10-11,358.62,361.28,343.93,350.57,6973280.0
2018-10-12,353.77,369.52,352.17,368.02,4970667.0
2018-10-15,368.94,369.37,361.14,365.21,2563605.0
2018-10-16,365.4,373.35,357.74,362.1,5508232.0
2018-10-17,365.3,366.81,348.1,350.52,4061725.0
2018-10-19,346.74,359.05,343.69,352.32,6479303.0
2018-10-22,355.71,357.5,342.43,344.17,5271275.0
2018-10-23,342.91,344.9,332.69,336.81,4807256.0
2018-10-24,340.25,343.25,334.92,341.12,3260414.0
2018-10-25,338.26,344.27,332.93,342.53,4891650.0
2018-10-26,344.85,345.0,322.8,327.07,7853276.0
2018-10-29,327.6,330.75,319.07,329.54,4778923.0
2018-10-30,327.89,331.28,323.34,325.47,3197919.0
2018-10-31,326.58,331.38,316.45,328.96,4571617.0
2018-11-01,330.12,335.84,327.65,332.2,3486300.0
2018-11-02,335.55,346.02,334.48,341.94,4287077.0
2018-11-05,341.07,348.83,335.89,342.77,3683598.0
2018-11-06,345.05,348.34,336.9,339.96,3180370.0
2018-11-07,342.67,343.93,339.72,340.83,295363.0
2018-11-09,341.17,341.17,331.96,336.81,3642253.0
2018-11-12,335.79,343.45,332.49,333.95,3905755.0
2018-11-13,333.42,338.26,331.86,337.39,2384372.0
2018-11-14,340.2,342.87,326.87,329.15,3540077.0
2018-11-15,329.54,335.26,327.65,334.0,3192589.0
