,open,high,low,close,volume
2015-08-07,116.33,117.42,113.56,116.62,91062.0
2015-08-10,117.55,122.7,117.52,118.61,193585.0
2015-08-11,118.78,121.48,116.33,117.49,68952.0
2015-08-12,116.46,117.1,113.63,115.24,87499.0
2015-08-13,115.82,118.0,109.38,111.18,81181.0
2015-08-14,114.14,117.68,111.67,114.79,280626.0
2015-08-17,114.79,115.01,111.31,112.31,120892.0
2015-08-18,112.6,114.85,109.38,114.08,190420.0
2015-08-19,113.31,120.35,113.24,119.74,229567.0
2015-08-20,119.19,122.83,119.13,120.03,297322.0
2015-08-21,116.72,119.68,112.6,118.36,107497.0
2015-08-24,115.17,116.46,104.62,109.0,324852.0
2015-08-25,109.38,113.85,95.97,108.09,622732.0
2015-08-26,106.16,109.35,100.08,108.84,293449.0
2015-08-27,111.47,114.01,110.83,112.53,561288.0
2015-08-28,114.09,122.34,113.51,116.03,357870.0
2015-08-31,115.87,120.4,112.95,118.97,95448.0
2015-09-01,118.13,118.13,112.7,115.06,85134.0
2015-09-02,116.77,116.77,111.34,112.76,67308.0
2015-09-03,115.03,115.29,111.34,113.08,83034.0
2015-09-04,111.98,113.31,107.49,110.88,55896.0
2015-09-07,110.04,111.08,104.48,108.36,165946.0
2015-09-08,108.1,108.13,105.51,106.93,98853.0
2015-09-09,112.5,112.5,108.94,109.82,73381.0
2015-09-10,108.62,108.62,106.19,107.0,42625.0
2015-09-11,106.16,110.69,104.22,104.73,88404.0
2015-09-14,104.48,109.07,102.27,105.58,429936.0
2015-09-15,106.19,107.45,105.09,105.51,89515.0
2015-09-16,106.0,106.93,104.25,105.58,246292.0
2015-09-18,106.32,108.46,105.64,106.64,920175.0
2015-09-21,105.51,108.04,105.48,107.16,128944.0
2015-09-22,107.45,112.63,106.55,108.75,475702.0
2015-09-23,106.87,108.23,105.87,106.77,654495.0
2015-09-24,106.16,111.98,105.03,108.88,582129.0
2015-09-28,109.43,111.08,107.97,109.33,81895.0
2015-09-29,106.87,109.01,105.64,107.49,237048.0
2015-09-30,107.52,110.75,106.48,108.88,832486.0
2015-10-01,109.69,109.98,107.55,108.49,1377150.0
2015-10-05,108.1,109.98,104.31,106.77,1770882.0
2015-10-06,107.87,108.75,105.64,107.58,849331.0
2015-10-07,108.55,109.85,107.32,107.84,179583.0
2015-10-08,108.0,108.13,105.9,106.19,206004.0
2015-10-09,105.64,107.87,105.64,106.45,41382.0
2015-10-12,106.77,107.45,104.54,105.28,55020.0
2015-10-13,105.51,107.45,104.6,105.64,67189.0
2015-10-14,105.38,107.45,104.86,106.22,109873.0
2015-10-15,105.93,109.07,105.83,107.49,539035.0
2015-10-16,107.91,108.68,106.48,107.19,871506.0
2015-10-19,107.32,107.74,105.51,106.06,170187.0
2015-10-20,106.16,107.06,104.22,104.48,342781.0
2015-10-21,104.83,106.64,104.22,104.38,669387.0
2015-10-23,104.86,106.81,104.57,106.22,102538.0
2015-10-26,110.69,110.72,104.93,106.16,283338.0
2015-10-27,105.61,107.19,104.73,105.35,98917.0
2015-10-28,105.51,109.2,105.09,107.0,320716.0
2015-10-29,106.45,107.39,105.87,106.13,118746.0
2015-10-30,106.16,108.04,104.02,107.06,84751.0
2015-11-02,106.26,106.77,103.28,105.64,97311.0
2015-11-03,105.51,106.81,104.86,104.99,55807.0
2015-11-04,105.06,106.68,103.57,104.54,130435.0
2015-11-05,104.44,105.25,103.7,104.57,53331.0
2015-11-06,105.41,106.48,103.89,106.0,223842.0
2015-11-09,107.45,109.91,105.32,106.32,1226790.0
2015-11-10,107.06,107.06,104.38,104.83,102808.0
2015-11-11,107.06,107.06,104.38,104.83,102808.0
2015-11-13,107.39,109.4,105.58,108.42,507054.0
2015-11-16,108.75,109.07,107.45,108.04,184269.0
2015-11-17,109.27,109.27,106.97,108.26,249171.0
2015-11-18,109.33,112.63,107.78,110.07,341772.0
2015-11-19,110.69,112.63,110.37,111.18,236697.0
2015-11-20,112.47,119.95,112.31,118.07,851827.0
2015-11-23,119.59,121.27,118.49,119.59,419424.0
2015-11-24,121.01,121.01,115.19,115.93,149002.0
2015-11-26,116.52,118.91,116.52,117.55,237882.0
2015-11-27,118.39,120.4,116.52,118.97,305256.0
2015-11-30,120.08,125.9,117.97,121.37,466066.0
2015-12-01,121.4,123.31,120.24,122.18,489417.0
2015-12-02,122.99,126.22,122.73,125.67,528124.0
2015-12-03,125.38,126.22,123.6,125.48,491742.0
2015-12-04,121.63,125.74,121.21,125.42,446320.0
2015-12-07,125.51,127.75,121.18,124.02,241980.0
2015-12-08,124.28,129.69,122.15,125.51,442530.0
2015-12-09,125.87,127.81,122.99,124.12,390124.0
2015-12-10,123.05,125.8,119.78,123.25,158094.0
2015-12-11,124.06,125.9,123.09,125.71,376665.0
2015-12-14,123.41,126.55,123.05,126.06,248064.0
2015-12-15,126.78,127.52,123.96,124.8,109146.0
2015-12-16,125.45,127.2,124.38,124.96,91056.0
2015-12-17,124.45,127.0,124.41,126.03,202650.0
2015-12-18,125.38,130.76,124.67,127.97,1245520.0
2015-12-21,128.39,131.4,128.13,130.69,307851.0
2015-12-22,131.82,133.22,127.97,130.17,247486.0
2015-12-23,134.64,137.26,132.7,133.28,566614.0
2015-12-24,134.45,135.06,128.68,129.75,500674.0
2015-12-28,130.17,132.63,129.72,131.01,153693.0
2015-12-29,130.89,131.82,126.61,128.75,208239.0
2015-12-30,129.4,130.69,127.2,127.88,87744.0
2015-12-31,127.58,132.05,126.29,129.14,192021.0
2016-01-01,128.68,131.66,126.29,129.4,130425.0
2016-01-04,128.75,130.04,124.99,125.84,142671.0
2016-01-05,125.58,127.16,121.37,122.37,369622.0
2016-01-06,123.54,125.48,120.79,122.6,177184.0
2016-01-07,122.6,122.6,119.82,120.79,93102.0
2016-01-08,121.6,130.76,121.44,126.29,550815.0
2016-01-11,123.67,125.38,121.95,122.76,86730.0
2016-01-12,122.99,124.35,120.4,121.76,57924.0
2016-01-13,122.28,124.22,113.51,117.75,169381.0
2016-01-14,117.16,122.79,114.61,119.82,57177.0
2016-01-15,119.98,121.69,118.0,119.91,110086.0
2016-01-18,119.1,119.49,110.43,112.7,115390.0
2016-01-19,113.21,114.57,111.34,113.67,227097.0
2016-01-20,112.63,112.63,107.55,109.78,275278.0
2016-01-21,110.66,114.57,110.66,113.83,134532.0
2016-01-22,114.77,119.4,113.96,116.84,255559.0
2016-01-25,119.72,126.1,118.78,124.8,633231.0
2016-01-27,125.16,127.49,122.41,123.31,253753.0
2016-01-28,123.67,125.87,122.92,123.77,137811.0
2016-01-29,124.54,126.22,121.89,125.06,274648.0
2016-02-01,126.0,126.71,121.98,123.34,73059.0
2016-02-02,122.99,126.78,121.76,123.47,353712.0
2016-02-03,123.02,123.8,117.94,119.89,139554.0
2016-02-04,120.45,123.38,120.45,121.91,98301.0
2016-02-05,121.72,124.32,121.13,123.77,48376.0
2016-02-08,123.02,124.71,120.77,122.07,70948.0
2016-02-09,120.68,122.82,118.14,121.81,105895.0
2016-02-10,120.45,122.04,119.5,120.68,48667.0
2016-02-11,119.8,120.38,112.93,114.2,181072.0
2016-02-12,112.47,116.28,105.87,111.24,234255.0
2016-02-15,112.93,122.33,112.93,119.8,149905.0
2016-02-16,119.76,120.15,114.56,115.21,35659.0
2016-02-17,115.89,115.89,109.9,113.84,128065.0
2016-02-18,115.73,120.09,114.33,116.67,50962.0
2016-02-19,117.81,119.6,116.05,117.88,96799.0
2016-02-22,118.85,121.62,118.17,119.5,39417.0
2016-02-23,119.11,119.73,116.7,117.49,48675.0
2016-02-24,114.72,118.46,114.72,116.09,56440.0
2016-02-25,117.16,117.19,115.99,116.9,35280.0
2016-02-26,117.81,119.76,115.79,117.0,225643.0
2016-02-29,117.68,119.44,111.79,114.82,115861.0
2016-03-01,115.79,121.94,115.79,119.6,511620.0
2016-03-02,123.6,124.19,121.33,121.55,168744.0
2016-03-03,122.33,123.28,119.76,120.55,54418.0
2016-03-04,122.17,122.3,119.67,120.77,60283.0
2016-03-08,121.72,121.72,119.44,119.8,51558.0
2016-03-09,125.62,125.62,118.82,121.1,747750.0
2016-03-10,122.01,122.3,120.58,121.42,163299.0
2016-03-11,122.24,122.24,120.41,121.13,58666.0
2016-03-14,121.13,123.6,120.87,121.29,40029.0
2016-03-15,120.64,122.24,117.81,118.36,64462.0
2016-03-16,118.95,120.43,115.32,116.99,312531.0
2016-03-17,119.74,121.08,118.27,118.59,89202.0
2016-03-18,118.63,119.68,117.64,118.5,347019.0
2016-03-21,117.94,121.35,117.28,120.92,64720.0
2016-03-22,121.35,123.87,118.56,122.53,132303.0
2016-03-23,123.51,124.43,118.59,119.64,191203.0
