,open,high,low,close,volume
2017-09-01,138.67,142.1,138.44,140.32,1830143.0
2017-09-04,140.0,140.91,136.34,138.26,1413375.0
2017-09-05,138.81,141.78,138.03,140.87,1439392.0
2017-09-06,140.55,140.73,139.18,139.82,1391225.0
2017-09-07,140.09,141.1,138.12,138.4,1438400.0
2017-09-08,139.86,139.86,135.93,137.12,1747811.0
2017-09-11,138.17,139.18,137.44,138.35,1771365.0
2017-09-12,138.99,143.89,138.72,142.56,2466616.0
2017-09-13,142.74,144.57,141.01,141.55,2306821.0
2017-09-14,142.47,143.57,140.96,142.61,1324297.0
2017-09-15,141.83,142.24,139.08,140.82,1558043.0
2017-09-18,141.83,143.93,141.69,142.01,1049321.0
2017-09-19,142.29,143.29,141.1,141.65,1060752.0
2017-09-20,142.29,150.29,140.27,149.15,7974741.0
2017-09-21,149.88,150.43,143.29,145.9,4175258.0
2017-09-22,144.99,144.99,138.08,138.9,2650149.0
2017-09-25,138.03,138.63,132.91,134.74,3093519.0
2017-09-26,133.69,135.38,131.58,133.64,2772785.0
2017-09-27,134.6,135.1,129.25,129.93,2325461.0
2017-09-28,129.75,130.85,127.33,128.06,3208921.0
2017-09-29,128.65,131.67,128.65,129.52,1782526.0
2017-10-03,130.85,131.67,129.02,130.44,1253296.0
2017-10-04,130.71,133.59,130.25,132.18,1771209.0
2017-10-05,132.22,135.29,132.22,134.01,1815351.0
2017-10-06,134.28,135.38,133.82,134.23,1536268.0
2017-10-09,134.51,136.11,133.5,133.91,1715790.0
2017-10-10,134.05,135.65,133.96,134.74,1163401.0
2017-10-11,135.47,140.87,135.01,136.43,5508819.0
2017-10-12,137.99,141.05,136.61,140.32,3444764.0
2017-10-13,141.1,151.35,136.8,149.56,17351640.0
