,open,high,low,close,volume
2016-11-28,309.0,309.0,294.05,297.85,29494.0
2016-11-29,308.0,308.0,298.5,304.15,24688.0
2016-11-30,308.0,308.0,300.25,304.1,20711.0
2016-12-01,308.0,308.0,299.0,302.7,13954.0
2016-12-02,308.0,308.0,300.0,304.5,34173.0
2016-12-05,308.0,308.0,300.75,303.9,10761.0
2016-12-06,307.8,307.8,300.55,304.65,28195.0
2016-12-07,304.0,305.0,302.85,303.25,7243.0
2016-12-08,308.0,308.0,300.0,302.95,23678.0
2016-12-09,302.0,305.65,302.0,303.95,38949.0
2016-12-12,305.0,306.65,295.0,295.25,313726.0
2016-12-13,300.0,304.5,299.0,300.8,115553.0
2016-12-14,304.45,304.45,298.0,299.0,246598.0
2016-12-15,304.0,304.0,294.45,296.9,365478.0
2016-12-16,296.0,313.5,296.0,298.75,143453.0
2016-12-19,305.0,305.0,293.0,294.15,633802.0
2016-12-20,294.95,304.95,292.0,298.2,60383.0
2016-12-21,300.0,303.95,290.0,294.2,91599.0
2016-12-22,297.95,299.7,290.0,294.55,43503.0
2016-12-23,293.95,310.0,292.2,299.2,41217.0
2016-12-26,308.0,318.0,300.0,302.0,72904.0
2016-12-27,302.5,308.7,299.55,303.95,35290.0
2016-12-28,305.05,306.7,302.1,304.1,16550.0
2016-12-29,303.5,307.7,302.55,305.9,10974.0
2016-12-30,307.0,307.0,299.0,301.1,17891.0
2017-01-02,304.0,305.0,299.0,303.1,13094.0
2017-01-03,304.7,305.45,302.0,303.25,132464.0
2017-01-04,304.7,326.7,302.0,317.0,124945.0
2017-01-05,319.15,329.4,318.0,320.0,985792.0
2017-01-06,323.65,332.5,320.4,325.65,46520.0
2017-01-09,327.7,333.95,324.0,325.05,27568.0
2017-01-10,328.0,340.0,326.0,339.55,109352.0
2017-01-11,339.95,343.1,334.0,340.3,38563.0
2017-01-12,339.2,359.5,339.15,345.5,156105.0
2017-01-13,347.2,349.5,341.85,344.4,27062.0
2017-01-16,351.0,352.15,333.5,340.75,566911.0
2017-01-17,344.35,346.0,340.0,342.05,13891.0
2017-01-18,345.35,345.35,340.15,342.15,11595.0
2017-01-19,342.65,344.8,334.85,342.2,54972.0
2017-01-20,340.25,349.0,337.1,346.6,26459.0
2017-01-23,347.45,347.9,338.5,340.85,9233.0
2017-01-24,343.9,351.1,340.25,349.1,60907.0
2017-01-25,351.95,354.25,345.0,350.0,14723.0
2017-01-27,345.55,349.95,345.0,347.4,15749.0
2017-01-30,349.65,357.9,341.0,353.05,29966.0
2017-01-31,354.95,358.0,347.5,353.95,18309.0
2017-02-01,351.0,353.45,346.0,350.85,189728.0
2017-02-02,351.25,354.25,347.1,350.15,11190.0
2017-02-03,350.0,376.95,350.0,370.9,182620.0
2017-02-06,370.0,384.0,363.5,375.75,73103.0
2017-02-07,372.05,379.5,363.5,364.8,41332.0
2017-02-08,371.9,373.7,362.0,371.15,32089.0
2017-02-09,374.35,374.35,365.45,368.05,57833.0
2017-02-10,370.95,378.95,368.1,370.2,34475.0
2017-02-13,379.9,379.9,370.25,373.65,92410.0
2017-02-14,368.3,382.7,368.3,376.15,54729.0
2017-02-15,378.6,381.2,370.0,372.85,96302.0
2017-02-16,371.95,375.0,368.55,369.7,218943.0
2017-02-17,368.55,372.95,366.95,368.55,94493.0
2017-02-20,368.55,379.05,366.5,370.6,523830.0
2017-02-21,369.0,374.95,365.1,368.3,149374.0
2017-02-22,368.0,370.15,367.0,369.0,52297.0
2017-02-23,373.9,373.9,368.25,369.75,404774.0
2017-02-27,374.9,374.9,368.1,369.25,110421.0
2017-02-28,370.5,375.5,369.45,372.55,86847.0
2017-03-01,374.55,379.5,374.1,376.8,73920.0
2017-03-02,368.9,371.95,357.8,368.45,55678.0
2017-03-03,367.95,375.0,362.15,371.05,18303.0
2017-03-06,369.95,371.8,363.1,367.3,151260.0
2017-03-07,365.55,371.0,363.15,368.0,19080.0
2017-03-08,370.9,370.9,361.1,363.35,19533.0
2017-03-09,363.3,365.4,355.55,360.6,30090.0
2017-03-10,358.5,363.95,353.05,357.6,21219.0
2017-03-14,363.75,369.65,358.55,366.05,19090.0
2017-03-15,364.0,369.0,361.1,366.85,13515.0
2017-03-16,362.0,366.7,362.0,364.05,25787.0
2017-03-17,365.0,365.6,361.0,362.0,15081.0
2017-03-20,363.0,364.55,355.55,359.75,66454.0
2017-03-21,361.0,364.95,352.5,360.2,26309.0
2017-03-22,357.45,361.0,346.75,350.55,16704.0
2017-03-23,351.0,353.0,345.05,346.75,35495.0
2017-03-24,351.7,358.0,331.9,346.8,578482.0
2017-03-27,349.0,355.0,344.15,350.85,478343.0
2017-03-28,353.15,398.95,351.5,382.7,133737.0
2017-03-29,389.0,392.0,378.05,389.15,60545.0
2017-03-30,394.65,404.0,390.9,398.0,122059.0
2017-03-31,397.0,404.0,384.65,400.55,69376.0
2017-04-03,402.0,411.0,395.7,408.95,35906.0
2017-04-05,408.65,414.9,389.0,395.4,72566.0
2017-04-06,397.0,401.85,384.6,392.25,69866.0
2017-04-07,390.1,395.95,385.3,394.6,46194.0
2017-04-10,394.6,396.0,387.15,391.8,14002.0
2017-04-11,390.0,394.9,375.0,389.35,129003.0
2017-04-12,385.3,388.5,380.8,386.55,38590.0
2017-04-13,386.0,386.0,379.6,381.35,47198.0
2017-04-17,379.0,383.9,375.35,380.05,42222.0
2017-04-18,382.3,384.6,378.8,382.1,36900.0
2017-04-19,380.15,384.9,374.95,380.25,32252.0
2017-04-20,380.65,384.5,376.0,376.95,115225.0
2017-04-21,377.8,395.0,375.65,391.7,409749.0
2017-04-24,399.95,399.95,386.0,394.1,43759.0
2017-04-25,397.95,397.95,387.0,391.95,32937.0
2017-04-26,390.5,394.35,384.0,390.7,33891.0
2017-04-27,390.05,391.25,382.8,384.4,16065.0
2017-04-28,388.1,395.0,380.05,390.4,28674.0
2017-05-02,390.0,404.4,386.35,401.55,45220.0
2017-05-03,403.15,409.7,395.4,401.8,38824.0
2017-05-04,404.85,406.05,398.25,403.1,16566.0
2017-05-05,400.0,405.9,395.0,402.5,15118.0
2017-05-08,406.0,409.85,397.15,406.0,12619.0
2017-05-09,401.5,410.0,401.05,408.65,16006.0
2017-05-10,409.85,409.85,403.0,407.75,11503.0
2017-05-11,407.75,407.75,398.55,404.35,23325.0
2017-05-12,407.05,408.0,396.8,406.0,28533.0
2017-05-15,407.5,410.85,401.25,407.8,17919.0
2017-05-16,408.3,410.5,402.1,406.4,11204.0
2017-05-17,400.5,409.7,400.5,407.95,13015.0
2017-05-18,399.9,405.0,396.05,401.5,28747.0
