,open,high,low,close,volume
2019-01-17,83.76,83.9,82.77,83.04,6755057.0
2019-01-18,83.17,83.26,81.86,82.0,3938111.0
2019-01-21,82.27,82.54,81.0,81.59,2329954.0
2019-01-22,81.59,82.13,80.69,81.86,1503387.0
2019-01-23,81.91,82.63,81.05,81.27,1686889.0
2019-01-24,81.37,81.82,80.82,81.46,973709.0
2019-01-25,81.68,83.58,81.37,81.82,2936155.0
2019-01-28,81.91,82.99,81.27,82.45,2412974.0
2019-01-29,82.45,83.58,82.0,83.22,1950663.0
2019-01-30,83.54,87.24,83.44,86.88,7768913.0
2019-01-31,87.24,87.92,85.57,87.6,8805573.0
2019-02-01,88.28,88.28,84.98,86.2,5332170.0
2019-02-04,85.84,86.65,82.72,86.2,5323370.0
2019-02-05,85.84,86.47,84.3,84.89,1501649.0
