,open,high,low,close,volume
2018-02-28,553.49,557.96,539.66,541.79,4716559.0
2018-03-01,540.5,548.58,528.99,533.26,2670884.0
2018-03-05,527.31,535.14,519.47,527.8,3686934.0
2018-03-06,533.65,541.39,493.08,504.29,5429872.0
2018-03-07,501.52,513.22,491.0,493.73,5573299.0
2018-03-08,499.78,507.02,476.57,490.46,8329656.0
2018-03-09,492.69,507.86,486.09,492.24,4104359.0
2018-03-12,498.79,516.99,493.58,509.75,5945277.0
2018-03-13,509.85,521.35,506.48,511.98,5171004.0
2018-03-14,509.55,522.94,508.41,517.49,3003145.0
2018-03-15,515.8,520.66,508.86,511.29,1972293.0
2018-03-16,510.84,517.78,502.95,506.23,2531783.0
2018-03-19,508.31,510.24,491.1,492.89,2505264.0
2018-03-20,491.0,506.62,488.82,499.33,3921257.0
2018-03-21,504.09,524.63,503.9,516.0,7168658.0
2018-03-22,519.22,528.69,512.08,513.52,5897227.0
2018-03-23,500.42,502.81,487.03,491.15,7789701.0
2018-03-26,489.02,500.92,487.23,498.44,4374713.0
2018-03-27,504.0,519.77,503.05,517.54,3509408.0
2018-03-28,513.02,519.77,502.9,506.03,4692853.0
2018-04-02,510.94,521.85,508.11,518.82,2167081.0
