,open,high,low,close,volume
2019-01-30,42.83,43.28,42.2,42.65,1304212.0
2019-01-31,42.83,45.19,42.56,44.51,1556783.0
2019-02-01,44.55,46.28,44.46,46.05,1874161.0
2019-02-04,45.73,46.23,43.92,44.37,2371845.0
2019-02-05,44.33,44.46,42.38,43.1,1000135.0
2019-02-06,43.1,43.47,41.92,42.15,908990.0
2019-02-07,42.47,43.06,42.24,42.6,853728.0
2019-02-08,42.74,42.79,41.11,41.24,969385.0
2019-02-11,41.61,41.61,38.93,39.2,1439876.0
2019-02-12,39.47,40.38,39.06,39.34,1085833.0
2019-02-13,39.47,40.38,39.06,39.34,1085833.0
2019-02-14,39.2,39.43,38.29,38.79,1161152.0
2019-02-15,39.06,39.65,38.38,38.93,1517930.0
2019-02-18,38.93,39.02,37.39,37.79,1960585.0
2019-02-19,37.66,38.7,37.39,37.61,2508029.0
2019-02-20,37.93,38.25,35.71,36.02,3261548.0
2019-02-21,36.25,37.52,35.57,36.8,3490646.0
2019-02-22,36.98,38.75,36.34,38.34,2351539.0
2019-02-25,38.38,41.02,38.11,40.15,3045261.0
2019-02-26,39.38,39.84,38.29,38.88,2017204.0
2019-02-27,39.16,39.88,38.2,38.43,1643883.0
2019-02-28,38.93,39.75,38.61,39.29,1160343.0
2019-03-01,39.47,40.83,39.47,40.56,1638609.0
2019-03-05,40.74,43.28,40.65,42.38,2632102.0
2019-03-06,42.69,43.47,42.38,42.69,1895600.0
2019-03-07,43.06,44.01,42.01,42.79,2265368.0
2019-03-08,42.79,43.01,41.38,41.56,1545335.0
2019-03-11,42.1,42.1,41.2,41.74,2223569.0
2019-03-12,41.97,42.15,41.11,41.29,2748378.0
2019-03-13,41.2,41.74,40.38,40.52,2370507.0
2019-03-14,40.79,40.97,40.11,40.29,1497338.0
2019-03-15,40.47,41.56,39.75,40.11,3253487.0
2019-03-18,40.15,40.92,40.15,40.56,1905657.0
2019-03-19,40.52,43.37,40.2,42.79,4011526.0
2019-03-20,43.37,44.74,42.97,44.19,5416426.0
2019-03-22,44.65,44.74,42.65,42.92,2857970.0
2019-03-25,42.56,42.83,41.24,41.56,1531999.0
2019-03-26,41.74,42.65,41.51,42.38,1483735.0
2019-03-27,42.2,44.15,41.65,43.83,3043091.0
2019-03-28,43.83,44.83,43.19,43.37,1570684.0
2019-03-29,43.83,44.83,43.19,43.37,1570684.0
2019-04-01,43.15,44.46,42.74,43.96,2297981.0
2019-04-02,44.83,45.92,44.19,44.87,6659733.0
2019-04-03,44.55,45.6,43.42,43.56,1997377.0
2019-04-04,43.83,43.83,42.51,42.79,1619861.0
2019-04-05,42.88,43.92,42.88,43.33,1131974.0
2019-04-08,43.74,44.65,43.37,44.15,2276934.0
2019-04-09,44.74,47.1,44.19,46.55,11672811.0
2019-04-10,46.87,48.05,46.82,47.46,4849308.0
2019-04-11,47.73,49.09,46.96,48.18,5202478.0
2019-04-12,48.32,48.5,47.1,48.18,3199043.0
2019-04-15,48.32,48.32,46.69,46.78,2638138.0
2019-04-16,47.05,47.64,46.41,46.6,3634749.0
2019-04-18,46.6,46.73,44.96,45.73,2813353.0
2019-04-22,45.83,47.46,45.1,46.23,2448030.0
2019-04-23,46.69,46.69,45.69,46.05,1514820.0
2019-04-24,46.28,46.96,45.83,46.6,2473418.0
2019-04-25,46.87,47.41,45.69,46.01,1621511.0
2019-04-26,46.14,47.23,45.64,47.0,2171297.0
2019-04-30,47.14,47.14,45.6,45.87,1543453.0
2019-05-02,45.83,46.1,45.24,45.46,1324896.0
2019-05-03,45.83,45.83,43.78,44.33,2015677.0
2019-05-06,43.92,46.64,43.24,45.92,5493796.0
2019-05-07,45.92,46.64,45.14,46.19,2795027.0
2019-05-08,46.05,46.14,45.1,45.33,1502800.0
2019-05-09,44.92,45.83,44.74,45.42,1279728.0
2019-05-10,45.78,46.28,45.33,46.05,1199616.0
2019-05-13,46.41,48.0,46.28,46.46,3694034.0
2019-05-14,45.83,47.55,45.83,47.0,2130112.0
2019-05-15,47.41,47.5,45.87,46.23,1869637.0
2019-05-16,47.1,47.19,46.1,46.64,1530404.0
2019-05-17,46.05,47.05,46.01,46.14,1128184.0
2019-05-20,48.09,48.18,46.82,47.19,2811778.0
2019-05-21,47.37,47.55,46.37,46.91,1302060.0
2019-05-22,46.55,46.82,45.87,46.1,1104075.0
2019-05-23,46.91,47.1,45.69,45.83,1235839.0
2019-05-24,46.23,49.55,45.87,49.05,5275398.0
2019-05-27,49.5,51.9,49.41,51.41,5144180.0
2019-05-28,51.95,52.49,50.91,52.09,3970320.0
2019-05-29,52.45,52.45,50.09,50.59,2127672.0
2019-05-30,50.36,51.31,49.82,50.63,2162815.0
2019-05-31,50.95,50.95,49.23,49.59,2169949.0
2019-06-03,49.45,49.86,48.28,48.59,2018790.0
